0,04101
0,04134
0,04214
0,00404
0,00408
0,004
0,00407
0,13857
0,04231
0,00784
0,00778
0,15131
0,14432
0,14675
0,16784
0,04887
0,04862
0,04849
0,01875
0,04244
0,04032
0,04189
0,04179
0,00406
0,00406
0,00408
0,01925
0,02557
0,02541
0,02633
0,33947
0,43778
0,43718
0,00407
0,16565
0,43731
0,30263
0,00401
0,45527
0,28118
0,04034
0,04062
0,04319
0,00404
0,00397
0,01625
0,01721
0,08819
0,15582
0,49367
0,43989
0,17768
0,03896
0,49547
0,45138
0,05967
0,0593
0,06051
0,08981
0,07732
0,08546
0,11342
0,14131
0,16356
0,15085
0,12531
0,1261
0,1253
0,12375
0,12354
0,26671
0,46703
0,29202
0,00409
0,00405
0,00405
0,00404
0,00408
0,00412
0,04258
0,041
0,04156
0,04116
0,004
0,00399
0,00399
0,004
0,00405
0,00406
0,00405
0,00404
0,00407
0,00403
0,00406
0,0041
0,00415
0,00405
0,00405
0,0041
0,04075
0,04143
0,04285
0,04167
0,00411
0,18721
0,00766
0,00772
0,00782
0,13924
0,18373
0,08358
0,08184
0,08224
0,0485
0,00411
0,00406
0,00406
0,00399
0,0041
0,04355
0,04078
0,04278
0,03952
0,00408
0,00398
0,0041
0,00403
0,00409
0,004
0,00392
0,00389
0,00407
0,00403
0,00399
0,00406
0,00408
0,00418
0,00395
0,00409
0,0407
0,04339
0,04262
0,04244
0,00414
0,00406
0,00408
0,00412
0,00403
0,00402
0,17569
0,43889
0,7419
0,31172
0,23735
0,58885
0,41177
0,12631
0,12874
0,12737
0,15814
0,14099
0,17803
0,17882
0,09273
0,06414
0,06811
0,06538
0,04551
0,00404
0,004
0,00403
0,00407
0,00398
0,00399
0,00404
0,00403
0,0041
0,00408
0,00407
0,04024
0,04059
0,04262
0,04055
0,00403
0,00406
0,00407
0,00398
0,00402
0,00403
0,00413
0,00392
0,004
0,0041
0,00416
0,00399
0,00392
0,00407
0,00407
0,00405
0,04599
0,24085
0,10768
0,14238
0,08489
0,01654
0,16227
0,17474
0,03897
0,0343
0,0258
0,01135
0,00404
0,00401
0,0041
0,00405
0,00401
0,00408
0,00406
0,00405
0,04095
0,0411
0,04107
0,04274
0,004
0,00411
0,00401
0,00413
0,00407
0,00403
0,00403
0,00403
0,00411
0,00406
0,00406
0,0041
0,00408
0,0041
0,00406
0,00405
0,04138
0,04044
0,04128
0,0427
0,00403
0,00404
0,00393
0,48178
0,43306
0,43316
0,30891
0,31295
0,59726
0,42831
0,12902
0,12442
0,12576
0,12439
0,05495
0,05436
0,09376
0,09182
0,12567
0,12594
0,03822
0,03773
0,00397
0,00395
0,00403
0,00403
0,00409
0,00403
0,00413
0,00401
0,00406
0,00399
0,00404
0,00412
0,00398
0,00404
0,04338
0,04157
0,03987
0,04266
0,00398
0,00407
0,00404
0,00402
0,00399
0,00402
0,00401
0,00414
0,00404
0,00395
0,00399
0,00411
0,00965
0,18299
0,01302
0,00778
0,04555
0,3601
0,36486
0,13124
0,09711
0,0956
0,08747
0,07489
0,07549
0,07793
0,0748
0,00413
0,00403
0,00404
0,00399
0,00408
0,004
0,00399
0,00412
0,0041
0,0411
0,04167
0,04201
0,04127
0,00397
0,0041
0,00407
0,00409
0,00407
0,004
0,00399
0,00398
0,00409
0,00411
0,00404
0,00404
0,00406
0,004
0,00403
0,00405
0,0415
0,0418
0,04238
0,04167
0,25877
0,40908
0,00722
0,49563
0,62217
0,34464
0,07003
0,06699
0,09215
0,14242
0,14081
0,14049
0,14033
0,14228
0,13579
0,12296
0,12239
0,04096
0,04146
0,04381
0,00396
0,00408
0,00396
0,00406
0,00404
0,004
0,00412
0,00409
0,00401
0,00407
0,00402
0,00402
0,00402
0,00392
0,00407
0,00409
0,03996
0,04217
0,04169
0,04278
0,00398
0,00402
0,00404
0,00408
0,00402
0,00399
0,00402
0,00394
0,0096
0,19637
0,05579
0,05749
0,04557
0,13994
0,04832
0,16595
0,18155
0,04331
0,03914
0,04151
0,00405
0,00407
0,00407
0,00397
0,00403
0,00406
0,00405
0,00407
0,0041
0,00409
0,00408
0,00403
0,00402
0,00406
0,00409
0,00412
0,04085
0,04108
0,04008
0,0416
0,00414
0,004
0,00412
0,00403
0,00416
0,00416
0,00407
0,00404
0,00413
0,00401
0,00401
0,00404
0,0042
0,00403
0,91672
0,76934
0,35613
0,48923
0,37868
0,1492
0,09523
0,07641
0,07492
0,05547
0,52671
0,47268
0,05435
0,05115
0,05383
0,05336
0,03673
0,07609
0,16067
0,15806
0,15093
0,12578
0,16289
0,16323
0,16743
0,12061
0,00405
0,00407
0,00405
0,00401
0,00402
0,00394
0,00415
0,00398
0,00402
0,00406
0,00407
0,00399
0,00401
0,00403
0,004
0,00404
0,04218
0,04091
0,04235
0,03967
0,00402
0,00409
0,00409
0,00404
0,0042
0,00405
0,0041
0,00409
0,1763
0,00782
0,00789
0,00777
0,00414
0,00401
0,00409
0,0041
0,04196
0,03943
0,04062
0,04249
0,00401
0,00404
0,00407
0,00401
0,00406
0,00408
0,00408
0,00402
0,00406
0,00395
0,00408
0,00404
0,00404
0,00412
0,00408
0,00403
0,04078
0,04247
0,0439
0,04046
0,004
0,00404
0,00411
0,00399
0,00404
0,00398
0,00404
0,00401
0,47749
0,58597
0,57947
0,22833
0,16739
0,44321
0,64686
0,27301
0,17916
0,18071
0,17766
0,17833
0,142
0,13835
0,09416
0,06653
0,06856
0,06926
0,06477
0,06752
0,1371
0,06608
0,06595
0,0674
0,06678
0,0652
0,00403
0,00399
0,04255
0,04222
0,04123
0,04075
0,00403
0,00396
0,00403
0,00411
0,00404
0,00405
0,00402
0,00404
0,004
0,00397
0,00401
0,00401
0,00407
0,00411
0,00407
0,0041
0,04084
0,03923
0,04154
0,04021
0,00404
0,00404
0,00939
0,00413
0,18437
0,00784
0,00823
0,00794
0,29264
1,0703
1,0612
0,77883
0,7174
0,74187
0,61825
0,004
0,24457
0,62766
0,47838
0,47422
0,29268
0,41263
0,33873
0,33439
0,02223
0,06044
0,05944
0,06066
0,38374
0,43284
0,14638
0,004
0,17224
0,44781
0,2799
0,11108
0,53056
0,10356
1,123
1,1362
0,81016
0,71677
0,72388
0,6522
0,06143
0,24567
0,48239
0,77031
0,71472
0,67506
0,30956
0,23072
0,44266
0,34044
0,33659
0,05872
0,10571
0,10488
0,10824
0,09499
0,0547
0,07062
0,24212
0,59398
0,35594
0,0668
0,0655
0,0652
0,06677
0,02627
0,00403
0,00397
0,00408
0,00417
0,00397
0,00399
0,03971
0,04129
0,04311
0,04273
0,00408
0,00409
0,00404
0,00399
0,00418
0,00412
0,00407
0,00406
0,00419
0,00407
0,00405
0,00407
0,00401
0,00404
0,00403
0,00408
0,04658
0,21052
0,04573
0,04646
0,00766
0,14384
0,15597
0,19561
0,02068
0,02049
0,05671
0,04146
0,00403
0,00408
0,0041
0,00406
0,00402
0,00405
0,00399
0,31366
0,11345
0,11334
0,1152
0,11072
0,07348
0,0743
0,07364
0,22248
0,45733
0,72045
0,23822
0,00401
0,47195
0,42273
0,004
0,00404
0,00404
0,29085
0,01576
0,05348
0,09319
0,05276
0,06813
0,07709
0,03783
0,03458
0,35014
0,56704
0,43571
0,29184
0,08168
0,08884
0,08282
0,08382
0,14797
0,08438
0,08142
0,08006
0,0933
0,12277
0,14846
0,14786
0,25983
0,53853
0,33529
0,05534
0,05306
0,03743
0,00409
0,00399
0,00412
0,00403
0,004
0,0041
0,004
0,00411
0,00405
0,00406
0,00398
0,00406
0,04117
0,04221
0,03996
0,04169
0,00399
0,00402
0,00407
0,00404
0,00394
0,00404
0,00412
0,00407
0,004
0,00405
0,00405
0,00395
0,00417
0,00907
0,17812
0,00804
0,0445
0,04484
0,09813
0,09754
0,05977
0,05992
0,00402
0,00415
0,00402
0,004
0,004
0,00407
0,00403
0,00399
0,00396
0,00407
0,00411
0,0039
0,00395
0,00396
0,04246
0,04027
0,04172
0,04039
0,00413
0,00407
0,00404
0,00411
0,00407
0,00404
0,0041
0,00398
0,00409
0,004
0,00403
0,00396
0,00406
0,00409
0,00406
0,00411
0,0408
0,04241
0,3675
0,56589
0,94238
0,06938
0,40185
0,49815
0,20684
0,11044
0,12857
0,12601
0,12583
0,12629
0,12428
0,47493
0,5678
0,24722
0,10117
0,10077
0,21068
0,0533
0,04238
0,04315
0,00408
0,00407
0,00399
0,00408
0,00403
0,00403
0,00402
0,00407
0,00415
0,00402
0,00399
0,00407
0,00407
0,00405
0,00397
0,00404
0,04222
0,04247
0,04102
0,03832
0,00415
0,00402
0,00401
0,00408
0,00403
0,00402
0,00402
0,00406
0,00407
0,18063
0,01241
0,00773
0,00792
0,27691
0,01596
0,02483
0,13923
0,05615
0,05274
0,05353
0,01558
0,01584
0,00408
0,00409
0,004
0,00404
0,00411
0,00406
0,00409
0,0041
0,00405
0,00401
0,00397
0,00398
0,00402
0,00403
0,03946
0,04025
0,04291
0,0404
0,00401
0,00407
0,00406
0,00407
0,00404
0,00407
0,00403
0,00399
0,00401
0,00405
0,00405
0,00398
0,00405
0,47512
0,5802
0,1454
0,04311
0,04713
0,10522
0,37307
0,4715
0,056
0,39168
0,49638
0,26078
0,10941
0,10802
0,1144
0,0869
0,37332
0,43655
0,26246
0,12653
0,12885
0,12776
0,12561
0,16564
0,16691
0,16515
0,08263
0,00405
0,00411
0,00403
0,00402
0,00407
0,00405
0,00401
0,00402
0,00402
0,00405
0,00401
0,004
0,00398
0,00404
0,00406
0,0041
0,04282
0,04092
0,04109
0,04285
0,00408
0,0041
0,00401
0,00407
0,00416
0,14387
0,04438
0,00777
0,00782
0,00656
0,28336
0,00435
0,00416
0,00406
0,00408
0,00398
0,0422
0,04206
0,04078
0,0421
0,00408
0,00395
0,00409
0,00405
0,00396
0,00408
0,0041
0,00406
0,00407
0,00405
0,00401
0,00409
0,00415
0,0041
0,00403
0,00405
0,04097
0,04044
0,04153
0,04045
0,00402
0,00405
0,00413
0,00399
0,00411
0,00402
0,00397
0,00408
0,00404
0,16103
0,48006
0,56719
0,46086
0,32109
0,14214
0,59466
0,59629
0,16628
0,16683
0,1637
0,12569
0,05211
0,05401
0,05419
0,05459
0,07233
0,07624
0,07923
0,07502
0,00396
0,004
0,00399
0,00408
0,00408
0,00398
0,00405
0,04231
0,04128
0,0408
0,04134
0,00408
0,00403
0,00404
0,00408
0,00402
0,00405
0,00406
0,004
0,00404
0,00402
0,00409
0,00405
0,00405
0,00403
0,00409
0,00403
0,04228
0,04007
0,04151
0,04329
0,00398
0,18447
0,13064
0,1273
0,12889
0,10412
0,07582
0,35408
0,07432
0,07497
0,00401
0,00398
0,00407
0,00403
0,00407
0,00399
0,04286
0,04077
0,03974
0,04168
0,00408
0,00404
0,00404
0,00402
0,00412
0,00397
0,0041
0,00401
0,00403
0,00404
0,00405
0,00399
0,00408
0,00411
0,00406
0,00411
0,04023
0,04169
0,0425
0,0409
0,00407
0,00395
0,00398
0,00407
0,004
0,00406
0,46384
0,55862
0,16443
0,30707
0,44758
0,05595
0,50813
0,47167
0,52886
0,17575
0,16031
0,45763
0,38267
0,39695
0,2542
0,06764
0,06667
0,06767
0,03935
0,00409
0,00411
0,00403
0,00404
0,00399
0,00402
0,0041
0,00403
0,00411
0,00397
0,00407
0,0421
0,04092
0,04225
0,04079
0,0041
0,00405
0,00395
0,00397
0,00408
0,00402
0,00404
0,00403
0,00404
0,00406
0,00416
0,00412
0,00401
0,00393
0,0041
0,00409
0,1859
0,07969
0,04562
0,04384
0,15758
0,18556
0,01631
0,088
0,02053
0,01603
0,01596
0,01635
0,01636
0,00804
0,00402
0,00399
0,00408
0,00404
0,00404
0,00406
0,04102
0,03941
0,0417
0,04079
0,00407
0,00408
0,00402
0,00403
0,00401
0,00409
0,00408
0,00409
0,00405
0,00407
0,00407
0,00415
0,00399
0,00406
0,00401
0,00411
0,04279
0,03977
0,04241
0,04006
0,00409
0,32889
0,426
0,43937
0,02658
0,06495
0,09093
0,50252
0,23988
0,20393
0,52631
0,46113
0,23047
0,12668
0,69401
0,27588
0,41051
0,53212
0,52765
0,26347
0,0997
0,10097
0,17286
0,01562
0,0041
0,00412
0,00405
0,00401
0,00416
0,00407
0,00401
0,00405
0,00403
0,00405
0,00407
0,00399
0,03879
0,04288
0,04041
0,04265
0,00402
0,00406
0,00406
0,00404
0,00405
0,00398
0,00393
0,00402
0,00405
0,00407
0,00402
0,00408
0,00405
0,00406
0,00406
0,15318
0,15172
0,10609
0,06671
0,06521
0,17844
0,00779
0,00784
0,00789
0,00408
0,29008
1,0645
1,1144
0,81662
0,75463
0,72612
0,61369
0,00407
0,19585
0,2849
0,29801
0,50111
0,59882
0,61945
0,04217
0,00406
0,00401
0,00405
1,094
1,0881
1,1147
1,1725
0,87996
0,59174
0,01613
0,30625
0,30482
0,56495
0,71069
0,42891
0,72539
0,24815
0,11241
0,11299
0,11466
0,07953
0,10862
0,12545
0,12602
0,51317
0,4821
0,10902
0,11192
0,11043
0,07996
0,05648
0,22381
0,51904
0,3518
0,06679
0,07198
0,14192
0,09961
0,04097
0,04054
0,00401
0,004
0,00406
0,00404
0,00395
0,00407
0,00394
0,00404
0,00404
0,00409
0,00399
0,00406
0,00412
0,00412
0,00396
0,00406
0,04289
0,04048
0,04024
0,04148
0,00406
0,00416
0,00409
0,00399
0,00405
0,00396
0,0041
0,00401
0,00416
0,17723
0,01294
0,0076
0,00772
0,03496
0,01592
0,01766
0,05416
0,11527
0,04307
0,04172
0,00407
0,28825
0,28964
0,00406
0,00409
0,00396
0,04838
0,07773
0,07898
0,07766
0,36961
0,45008
0,15657
0,02598
0,18831
0,43814
0,32448
0,14222
0,54724
0,11395
0,00408
0,00401
0,00402
0,01624
0,0174
0,08986
0,01881
0,01593
0,01599
0,01561
0,1884
0,87409
0,56488
0,0041
0,00403
0,004
0,04302
0,09676
0,10728
0,10515
0,07038
0,08442
0,09139
0,0919
0,09161
0,06462
0,388
0,48209
0,24712
0,10859
0,11041
0,41509
0,43968
0,13971
0,00396
0,00401
0,0411
0,04032
0,04242
0,04225
0,00403
0,00407
0,00406
0,00403
0,00412
0,00405
0,00406
0,00403
0,00403
0,00408
0,00399
0,00392
0,004
0,00406
0,00407
0,00411
0,04174
0,04185
0,0423
0,04259
0,00407
0,00412
0,00402
0,00396
0,00449
0,18123
0,00778
0,00787
0,00768
0,34479
0,01932
0,01936
0,01699
0,08844
0,02079
0,01581
0,05345
0,05255
0,05377
0,04553
0,00403
0,00408
0,00407
0,00396
0,004
0,00407
0,00402
0,00402
0,00405
0,00398
0,00404
0,00409
0,00412
0,0041
0,0041
0,00401
0,04326
0,04186
0,04275
0,04064
0,0041
0,00404
0,00397
0,00401
0,00407
0,00403
0,00408
0,0041
0,00402
0,00395
0,27602
0,4212
0,00413
0,35074
0,44619
0,50506
0,34633
0,21035
0,25906
0,47146
0,35386
0,34976
0,03906
0,03827
0,03758
0,04734
0,07532
0,06357
0,06111
0,0604
0,00407
0,00397
0,00403
0,00406
0,00405
0,00404
0,0413
0,04017
0,04178
0,04115
0,00405
0,00388
0,00405
0,00412
0,00403
0,00402
0,00396
0,00407
0,00394
0,00401
0,00403
0,00405
0,00407
0,00407
0,00404
0,00399
0,04197
0,04196
0,04177
0,04284
0,00413
0,00406
0,2013
0,0586
0,0573
0,05864
0,14823
0,04268
0,00786
0,00793
0,00654
0,00405
0,00399
0,00413
0,00414
0,00406
0,04049
0,04006
0,041
0,04202
0,00403
0,00401
0,00403
0,00399
0,00407
0,00403
0,00405
0,00413
0,00405
0,00405
0,00412
0,00409
0,00408
0,00401
0,00405
0,00402
0,0416
0,0403
0,04048
0,04064
0,004
0,00393
0,00402
0,00399
0,00405
0,25936
0,42023
0,32792
0,85303
0,21734
0,06902
0,07071
0,06846
0,07139
0,06873
0,06755
0,10539
0,12625
0,1184
0,11425
0,0762
0,09086
0,07968
0,07715
0,07505
0,00405
0,00406
0,004
0,00407
0,00409
0,00399
0,004
0,00405
0,0042
0,00409
0,00406
0,04119
0,04053
0,04074
0,04224
0,00412
0,00398
0,00402
0,00409
0,00406
0,00408
0,00406
0,00403
0,00404
0,00404
0,00402
0,00408
0,00414
0,004
0,00403
0,00408
0,04157
0,21573
0,04473
0,04559
0,0079
0,30633
0,29849
0,004
0,004
0,00409
0,00402
0,00409
0,00409
0,00409
0,004
0,00404
0,00411
0,00404
0,00408
0,00405
0,04192
0,03977
0,04197
0,04236
0,0041
0,00414
0,00408
0,00411
0,00405
0,00405
0,00392
0,00411
0,0039
0,00405
0,004
0,00417
0,00402
0,00392
0,00412
0,00403
0,04138
0,04248
0,04138
0,03941
0,00404
0,2793
0,38649
0,48777
0,84533
0,0833
0,08159
0,15634
0,08328
0,07828
0,07966
0,08237
0,08063
0,14061
0,13271
0,12511
0,1632
0,1642
0,16141
0,16171
0,12565
0,00408
0,00407
0,004
0,00398
0,00403
0,00403
0,00403
0,00405
0,00404
0,00407
0,00411
0,00407
0,00411
0,00404
0,00407
0,04191
0,04326
0,03941
0,04271
0,00402
0,00404
0,00415
0,004
0,00399
0,00406
0,00397
0,00401
0,00407
0,00406
0,0041
0,00395
0,00406
0,18753
0,00793
0,00764
0,04451
0,327
0,07176
0,1989
0,16377
0,02212
0,00396
0,00399
0,00401
0,00409
0,00402
0,00409
0,00402
0,00411
0,00416
0,00409
0,00401
0,00405
0,004
0,00407
0,04121
0,04315
0,04132
0,04127
0,00403
0,00399
0,00399
0,00399
0,00413
0,00403
0,00404
0,004
0,00409
0,0039
0,00408
0,00402
0,00401
0,00406
0,00398
0,00408
0,37223
0,4517
0,19688
0,34097
0,43662
0,08361
0,56527
0,5106
0,0834
0,06468
0,05908
0,05347
0,05452
0,05334
0,05568
0,0587
0,09135
0,10878
0,11173
0,54061
0,48017
0,04109
0,04237
0,04118
0,00403
0,00399
0,00395
0,00407
0,00412
0,00401
0,00407
0,00406
0,00402
0,00394
0,00406
0,00395
0,00412
0,00399
0,00406
0,00409
0,04203
0,04007
0,04055
0,0422
0,00408
0,00407
0,00402
0,00392
0,00412
0,00402
0,00401
0,00405
0,00952
0,17654
0,00777
0,00809
0,00777
0,32476
0,04951
0,29181
0,05137
0,09093
0,08809
0,05506
0,01636
0,01603
0,01622
0,01205
0,00401
0,00406
0,00399
0,00404
0,00403
0,00406
0,00406
0,00401
0,00415
0,00404
0,00404
0,004
0,03998
0,04163
0,04065
0,04107
0,00397
0,00407
0,00403
0,00401
0,00398
0,00401
0,0041
0,00397
0,004
0,0041
0,00409
0,004
0,00407
0,004
0,00414
0,00403
0,31724
0,44688
0,05677
0,67904
0,74866
0,14574
0,14155
0,14015
0,14131
0,1406
0,13998
0,1413
0,12155
0,07423
0,09858
0,56493
0,47946
0,00396
0,00402
0,00406
0,04311
0,04019
0,04171
0,04385
0,00407
0,0041
0,00397
0,00403
0,00401
0,00403
0,00404
0,00407
0,00401
0,00411
0,00394
0,00405
0,00398
0,00406
0,00406
0,00403
0,04012
0,04286
0,04258
0,04099
0,00401
0,00403
0,00399
0,00404
0,00932
0,21374
0,06315
0,06345
0,06454
0,19989
0,01183
0,01947
0,02133
0,01733
0,22517
0,43928
0,04249
0,04108
0,04099
0,60917
1,297
0,91656
0,69493
0,71837
0,63671
0,22225
0,11134
0,36677
0,77473
0,71867
0,36685
0,21404
0,27777
0,49796
0,5265
0,79187
0,32641
0,0403
0,04324
0,04139
0,00401
0,09758
1,5839
1,1167
0,79372
0,71118
0,72379
0,59729
0,1454
0,65008
0,70627
0,57573
0,46765
0,35481
0,45555
0,39118
0,4087
0,5918
0,55917
0,15788
0,123
0,09485
0,14941
0,04201
0,0417
0,05108
0,05286
0,38236
0,49576
0,17516
0,00403
0,00409
0,00397
0,00401
0,00406
0,00414
0,04162
0,04179
0,04311
0,04057
0,00401
0,004
0,00412
0,00413
0,00397
0,00405
0,00401
0,00404
0,004
0,00402
0,00398
0,00403
0,00394
0,00408
0,00405
0,00398
0,03989
0,04093
0,04192
0,04197
0,00402
0,15069
0,04528
0,00763
0,00785
0,03078
0,2069
0,18527
0,03305
0,01863
0,004
0,00401
0,00411
0,00405
0,00401
0,00408
0,04163
0,17952
0,20759
0,06328
0,0266
0,02644
0,50929
0,43589
0,02551
0,02698
0,01108
0,10605
0,50427
0,06541
0,00406
0,00405
0,00401
0,00403
0,34335
0,43007
0,18368
0,04198
0,52115
0,6053
0,19809
0,07556
0,07435
0,07514
0,07636
0,07328
0,07632
0,07491
0,08354
0,06729
0,06742
0,10199
0,36001
0,20272
0,07004
0,06901
0,10764
0,10629
0,10826
0,10554
0,21977
0,46855
0,33874
0,09849
0,09577
0,0952
0,03531
0,00412
0,0042
0,00399
0,00401
0,00405
0,00402
0,00407
0,00404
0,00401
0,04268
0,04164
0,041
0,04133
0,00399
0,00405
0,00407
0,00403
0,00402
0,00399
0,00409
0,00404
0,00407
0,00401
0,00403
0,00404
0,00399
0,00406
0,00401
0,00404
0,04085
0,04096
0,18184
0,12431
0,07049
0,14666
0,06731
0,01644
0,01612
0,01645
0,01617
0,0082
0,00411
0,00406
0,00403
0,00403
0,00408
0,00406
0,00409
0,00398
0,0434
0,04242
0,04376
0,04189
0,00399
0,00399
0,00407
0,00401
0,00405
0,004
0,004
0,00404
0,00406
0,00404
0,00402
0,00398
0,00407
0,004
0,0041
0,004
0,04051
0,04002
0,04306
0,04199
0,00405
0,1106
0,52071
0,07894
0,49786
0,73214
0,24498
0,14189
0,13983
0,14025
0,14554
0,13804
0,14281
0,14316
0,09251
0,08301
0,55705
0,51358
0,13825
0,14816
0,10948
0,09398
0,02176
0,00407
0,00412
0,00402
0,00401
0,00407
0,00398
0,00401
0,00403
0,0041
0,00401
0,00404
0,00409
0,00407
0,0397
0,04204
0,04127
0,04072
0,004
0,00398
0,00411
0,00402
0,00409
0,004
0,00404
0,00411
0,00413
0,00412
0,00398
0,00401
0,004
0,00427
0,18168
0,01291
0,04595
0,04701
0,33999
0,35257
0,03457
0,03608
0,03458
0,08379
0,00401
0,00406
0,00407
0,00408
0,00408
0,00409
0,00402
0,00408
0,00403
0,00406
0,00408
0,00405
0,04144
0,04073
0,0428
0,04072
0,004
0,0041
0,00407
0,004
0,00409
0,00402
0,00401
0,00397
0,00405
0,00404
0,00395
0,00401
0,00403
0,004
0,004
0,00405
0,04302
0,04203
0,04166
0,20927
0,75907
0,71706
0,01835
0,38191
0,48164
0,1868
0,05523
0,05366
0,05481
0,09015
0,0873
0,0857
0,08828
0,12397
0,12284
0,19297
0,16276
0,10393
0,10535
0,10212
0,06861
0,00397
0,00406
0,00409
0,00402
0,00403
0,00414
0,00412
0,0041
0,00399
0,0041
0,00395
0,00402
0,00389
0,00399
0,00415
0,04161
0,03941
0,04013
0,04043
0,00408
0,00403
0,00406
0,00403
0,00413
0,00417
0,00406
0,00401
0,004
0,00851
0,14299
0,03987
0,00791
0,01329
0,1536
0,17442
0,06497
0,06578
0,0618
0,04049
0,00405
0,00404
0,004
0,00409
0,00399
0,004
0,00398
0,00412
0,00406
0,004
0,00401
0,00394
0,00406
0,00402
0,00403
0,004
0,04293
0,04197
0,04333
0,04221
0,00401
0,0041
0,00404
0,00408
0,00406
0,00405
0,00413
0,0041
0,00403
0,00413
0,004
0,00408
0,00405
0,00414
0,00397
0,49072
0,75493
0,46961
0,09783
0,43954
0,49851
0,31639
0,16574
0,12978
0,12291
0,12514
0,12522
0,12632
0,12177
0,55666
0,49709
0,14026
0,0699
0,06575
0,06733
0,06471
0,10392
0,04012
0,04015
0,04127
0,00405
0,00404
0,00399
0,00396
0,00404
0,00408
0,00397
0,00404
0,00414
0,00403
0,00403
0,00403
0,00396
0,00412
0,00396
0,00403
0,0408
0,04117
0,04136
0,04166
0,004
0,00412
0,00405
0,00413
0,00909
0,14571
0,03968
0,00774
0,00772
0,00655
0,47014
0,06383
0,05723
0,05798
0,01878
0,01545
0,0529
0,05331
0,04849
0,04071
0,00403
0,00405
0,00407
0,00406
0,00401
0,00401
0,00404
0,00402
0,00401
0,00402
0,00405
0,00403
0,00397
0,00408
0,00404
0,00407
0,04066
0,04123
0,04156
0,03898
0,0041
0,00405
0,00405
0,00405
0,00409
0,00397
0,00401
0,00396
0,0041
0,00397
0,00414
0,01064
0,27744
0,40596
0,01937
0,52226
0,77458
0,25723
0,11357
0,11516
0,05996
0,08011
0,08153
0,07918
0,15335
0,08311
0,0869
0,1618
0,09056
0,08651
0,07171
0,06586
0,06656
0,00407
0,00398
0,00403
0,0412
0,04111
0,03997
0,0412
0,00399
0,0041
0,004
0,0041
0,00408
0,00405
0,00404
0,00399
0,00395
0,00412
0,00412
0,00417
0,00402
0,00395
0,00405
0,00407
0,04208
0,04287
0,0425
0,0425
0,00394
0,00409
0,00445
0,18846
0,00767
0,00788
0,00791
0,14928
0,13811
0,00413
0,004
0,00412
0,00408
0,004
0,00405
0,00404
0,04141
0,04007
0,04094
0,04133
0,00406
0,00397
0,00396
0,00403
0,00403
0,00408
0,00404
0,00404
0,00404
0,00401
0,00406
0,00396
0,0041
0,00401
0,00406
0,00403
0,04245
0,04298
0,04134
0,04316
0,00398
0,004
0,00404
0,00403
0,00404
0,25682
0,93911
0,65981
0,38477
0,50719
0,27387
0,1363
0,13647
0,12519
0,12282
0,12136
0,16606
0,16815
0,5507
0,5413
0,12539
0,12935
0,1274
0,12442
0,12471
0,1251
0,12564
0,08641
0,00402
0,00402
0,00408
0,00398
0,00412
0,00411
0,00401
0,00404
0,04209
0,04192
0,04083
0,0421
0,00403
0,00401
0,00401
0,0041
0,00402
0,00403
0,00408
0,00402
0,00409
0,00393
0,00404
0,00402
0,00403
0,004
0,0041
0,00411
0,04049
0,04195
0,04257
0,18068
0,04182
0,00785
0,0077
0,00647
0,29411
0,00408
0,00409
0,00405
0,20971
1,3818
0,92808
0,74819
0,7681
0,70513
0,41997
0,02448
0,34347
0,60385
0,34235
0,37255
0,07668
0,03788
0,03753
0,03756
0,34693
0,45258
0,14892
0,00406
0,00412
0,00407
0,00412
0,26738
0,41246
0,00396
0,02257
0,02352
0,05978
0,53231
0,99574
1,5878
1,0107
1,1938
1,0421
1,005
0,62448
0,50662
0,76419
0,34082
0,34131
0,33624
0,06721
0,15817
0,20671
0,10503
0,66007
0,27997
0,42247
0,54709
0,5464
0,27717
0,06676
0,06947
0,06747
0,11936
0,00405
0,00404
0,00412
0,00415
0,00404
0,00409
0,00405
0,00404
0,00398
0,00409
0,0041
0,00397
0,04081
0,04134
0,04157
0,04261
0,00405
0,004
0,00408
0,00395
0,00408
0,00399
0,004
0,00401
0,00399
0,00398
0,00407
0,0041
0,00405
0,00941
0,18562
0,01252
0,04583
0,04488
0,38817
0,12749
0,06017
0,0627
0,00403
0,00404
0,02654
0,02607
0,30298
0,02654
0,00402
0,004
0,00399
0,00414
0,00399
0,00413
0,33972
0,43465
0,6253
0,27218
0,04136
0,0429
0,00405
0,00405
0,00409
0,47863
0,41842
0,00406
0,00403
0,00404
0,04532
0,07109
0,10354
0,11536
0,36256
0,43178
0,45052
0,01599
0,1929
0,18521
0,04553
0,10009
0,10181
0,27648
0,52704
0,37454
0,09987
0,10179
0,08517
0,07068
0,39254
0,58354
0,25482
0,103
0,10516
0,10628
0,06615
0,11095
0,16328
0,16307
0,1671
0,16513
0,12669
0,1295
0,12363
0,04522
0,00416
0,00404
0,00405
0,00399
0,00402
0,00412
0,00405
0,00401
0,00399
0,00409
0,00406
0,00401
0,03978
0,03979
0,04102
0,04055
0,00402
0,004
0,00409
0,00409
0,00406
0,00408
0,00392
0,00409
0,00405
0,00409
0,00963
0,17102
0,00784
0,00773
0,00773
0,00414
0,04071
0,04278
0,04063
0,04126
0,00398
0,00393
0,00402
0,00407
0,00403
0,00402
0,00406
0,00408
0,00402
0,00401
0,00404
0,004
0,00399
0,0041
0,00412
0,00405
