0,056
0,09262
0,08026
0,08052
0,07741
0,11817
0,11956
0,53899
1,4682
0,28575
0,54294
1,122
0,66398
0,0963
0,0896
0,07955
0,36485
0,44991
0,21117
0,30256
0,51946
0,25436
0,05813
0,06288
0,07153
0,09679
0,09412
0,09497
0,04552
0,0079
0,00786
0,00801
0,00779
0,00782
0,0078
0,00777
0,00781
0,00785
0,00788
0,00778
0,00777
0,00784
0,00796
0,00783
0,00799
0,04605
0,0448
0,04666
0,04663
0,00781
0,00785
0,00786
0,00784
0,00788
0,00788
0,00798
0,00785
0,2114
0,08348
0,08466
0,09094
0,21197
0,09565
0,84707
0,97291
0,10687
0,05227
0,05619
0,05781
0,05477
0,06067
0,02931
0,03032
0,02992
0,01489
0,00772
0,00784
0,00793
0,00782
0,00794
0,00788
0,00778
0,00785
0,00788
0,00791
0,04574
0,04402
0,04306
0,04424
0,0078
0,008
0,00781
0,00777
0,00793
0,00762
0,0078
0,00791
0,00769
0,00786
0,00779
0,00788
0,32335
0,43527
0,43767
0,03039
0,06818
0,11961
0,17746
0,18112
0,14385
0,14036
0,12229
0,3656
1,0044
0,73037
0,05804
0,44423
0,51924
0,13265
0,07053
0,07543
0,06924
0,05712
0,0593
0,0414
0,04639
0,04497
0,04434
0,04763
0,00784
0,00782
0,00772
0,00794
0,0079
0,00779
0,00779
0,0079
0,00776
0,00776
0,00778
0,00778
0,00785
0,00786
0,0078
0,00785
0,0457
0,04642
0,04522
0,04639
0,00792
0,0078
0,00782
0,00783
0,01297
0,14756
0,04488
0,01691
0,01159
0,03908
0,12895
0,52864
0,09497
0,0225
0,01955
0,02102
0,05612
0,12582
0,04665
0,04619
0,00769
0,00785
0,00794
0,00797
0,00794
0,00779
0,00774
0,00787
0,0078
0,00784
0,00786
0,00781
0,0078
0,03854
0,05642
0,0559
0,09383
0,06086
0,04465
0,06601
0,0309
0,02994
0,02987
0,00793
0,00783
0,00768
0,00789
0,00782
0,00786
0,41791
0,6015
0,21676
0,0976
0,49535
0,43744
0,0819
0,12501
0,12648
0,10939
0,4818
0,49898
0,20759
0,0811
0,07931
0,0818
0,62523
0,55842
0,13129
0,50058
0,5709
0,19055
0,12828
0,13172
0,00798
0,00797
0,00786
0,04512
0,04515
0,04395
0,04442
0,0079
0,00795
0,00781
0,00773
0,00781
0,00796
0,0078
0,00784
0,00788
0,00777
0,00789
0,0079
0,00787
0,00791
0,00782
0,00783
0,04542
0,04839
0,04621
0,0458
0,01263
0,19018
0,02157
0,12695
0,51094
0,12953
0,24312
0,06013
0,06162
0,03551
0,17468
0,25723
0,75253
0,38141
0,0205
0,02808
0,0698
0,07873
0,11455
0,16058
0,17295
0,23906
0,2465
0,2979
1,1473
0,59023
0,41857
0,26919
0,09341
0,23946
0,47902
0,29795
0,10584
0,4935
0,44645
0,08144
0,1202
0,26193
0,26652
0,12937
0,16698
0,06268
0,04206
0,33451
0,042
0,41128
0,80153
0,49576
0,19705
0,39456
1,0086
0,13642
0,5335
0,72856
0,59237
0,33993
0,17369
0,1523
0,15723
0,2149
0,18288
0,14541
0,14594
0,14266
0,14369
0,14052
0,04984
0,00789
0,00786
0,00781
0,00767
0,00781
0,00793
0,00792
0,00784
0,00775
0,04478
0,04492
0,0454
0,0456
0,00767
0,00774
0,00778
0,00789
0,00789
0,00779
0,00785
0,00768
0,00789
0,00801
0,00785
0,00778
0,00788
0,00786
0,00766
0,00778
0,04588
0,05089
0,18115
0,14118
0,18511
0,5746
0,09646
0,1842
0,03392
0,03325
0,03425
0,03141
0,13085
0,77082
0,40693
0,16666
0,14969
0,00794
0,06638
0,06942
0,10388
0,1072
0,89354
0,94713
0,19249
0,12711
0,12898
0,12726
0,56115
0,50408
0,09039
0,04545
0,02008
0,22806
0,17039
0,03044
0,03079
0,02983
0,13242
0,53369
0,47441
0,12926
0,16356
0,1708
0,0928
0,09457
0,22943
0,46232
0,30141
0,06884
0,0718
0,06876
0,14599
0,55274
0,54047
0,14154
0,13398
0,12884
0,13038
0,132
0,16871
0,1691
0,14508
0,10751
0,44063
0,46168
0,07203
0,0078
0,00789
0,00782
0,00787
0,00792
0,0079
0,00796
0,00792
0,00779
0,00781
0,00788
0,00773
0,0078
0,04377
0,04384
0,04508
0,04514
0,00781
0,00786
0,00771
0,00786
0,00779
0,00788
0,00785
0,00792
0,00792
0,0077
0,00787
0,00787
0,14589
0,05614
0,02627
0,46948
0,45298
0,3867
0,10734
0,06211
0,02408
0,01419
0,00785
0,00787
0,00778
0,0079
0,0079
0,0078
0,00789
0,00769
0,00792
0,00778
0,00778
0,00784
0,00779
0,00778
0,04519
0,04552
0,04677
0,04523
0,00786
0,00786
0,00783
0,00793
0,00784
0,00772
0,00791
0,00778
0,00786
0,00787
0,00791
0,00793
0,03086
0,03037
0,03002
0,03049
0,06633
0,06762
0,46433
0,67984
0,23807
0,1843
0,61162
0,50424
0,13457
0,13807
0,21022
0,12627
0,1276
0,12795
0,46362
0,57631
0,28539
0,28631
0,60629
0,33915
0,19707
0,55396
0,4729
0,10702
0,00781
0,00786
0,00787
0,00786
0,00773
0,00778
0,00787
0,00789
0,0079
0,00786
0,00792
0,00791
0,00775
0,00784
0,00784
0,00792
0,04518
0,04499
0,04295
0,04448
0,00785
0,00797
0,00788
0,00781
0,0078
0,00783
0,00782
0,00784
0,00798
0,01351
0,00781
0,02222
0,29571
0,60019
0,01784
0,01165
0,04958
0,0461
0,04727
0,04572
0,00771
0,00792
0,00784
0,00788
0,0079
0,00793
0,00782
0,00794
0,00786
0,00786
0,00792
0,00782
0,00778
0,00797
0,00788
0,00778
0,04498
0,04572
0,04534
0,04598
0,00771
0,00786
0,00776
0,00767
0,00789
0,00784
0,00793
0,00771
0,00759
0,00779
0,0078
0,00772
0,01199
0,02001
0,16255
0,18475
0,1763
0,22675
0,62228
1,1305
0,67136
0,2513
0,48492
0,34032
0,16787
0,55332
0,4643
0,09339
0,46435
0,53007
0,23465
0,09102
0,09447
0,08472
0,00783
0,00782
0,04467
0,04527
0,045
0,04462
0,00792
0,0078
0,00791
0,00791
0,00779
0,00781
0,00783
0,00789
0,00793
0,00769
0,00791
0,00785
0,00784
0,00776
0,00784
0,0076
0,046
0,0447
0,04495
0,04474
0,00788
0,00808
0,00784
0,0079
0,00798
0,01283
0,18518
0,027
0,26948
0,42797
0,01741
0,18831
0,10379
0,46955
0,34579
0,00797
0,04579
0,04562
0,04659
0,04558
0,00786
0,00793
0,00777
0,00789
0,00778
0,0078
0,00784
0,00798
0,00783
0,00794
0,00787
0,00784
0,0079
0,00778
0,0542
0,0572
0,09359
0,09399
0,11762
0,11781
0,07915
0,08022
0,08085
0,07949
0,07767
0,0789
0,00789
0,00788
0,00775
0,00794
0,00793
0,33859
0,47238
0,20741
0,08585
0,08898
0,12826
0,13073
0,13055
0,12095
0,08293
0,08711
0,07898
0,05528
0,79657
0,95459
0,28404
0,09479
0,08977
0,07907
0,00781
0,0078
0,0079
0,00776
0,00787
0,00784
0,04555
0,04604
0,04699
0,04392
0,00783
0,00787
0,00787
0,00772
0,00785
0,00785
0,00784
0,00785
0,0078
0,00791
0,00799
0,00793
0,00786
0,00787
0,00784
0,00779
0,04334
0,04807
0,04644
0,04677
0,01271
0,00784
0,19705
0,12838
0,54905
0,09141
0,19034
0,01166
0,10358
0,46825
0,3768
0,00785
0,00784
0,00801
0,00795
0,00778
0,04679
0,04425
0,04639
0,04658
0,00767
0,00785
0,00776
0,00794
0,00781
0,00773
0,00793
0,00769
0,01192
0,02005
0,02128
0,02029
0,10446
0,05576
0,05556
0,05673
0,08409
0,06595
0,06648
0,0671
0,0224
0,0078
0,00779
0,00778
0,00776
0,00778
0,20493
0,5991
0,4349
0,07327
0,07158
0,06895
0,06052
0,1497
0,51881
0,43209
0,10929
0,17241
0,09651
0,0961
0,39297
0,5842
0,66693
0,45041
0,14454
0,07206
0,07036
0,07022
0,07031
0,07198
0,00775
0,00778
0,00778
0,00791
0,00774
0,00797
0,04624
0,04522
0,04381
0,04483
0,0079
0,0078
0,00788
0,00782
0,00783
0,00805
0,00788
0,00791
0,0079
0,00789
0,00788
0,00775
0,00771
0,00782
0,00772
0,00791
0,18832
0,08271
0,04774
0,04953
0,01029
0,31794
0,07296
0,0304
0,03028
0,45863
0,24754
0,00768
0,00774
0,0078
0,00767
0,00789
0,00789
0,00779
0,00793
0,00779
0,04419
0,04429
0,0448
0,04506
0,00782
0,00784
0,00783
0,00795
0,00781
0,00783
0,0077
0,0078
0,0078
0,00788
0,00774
0,00771
0,00778
0,00796
0,03017
0,03014
0,06783
0,06769
0,09346
0,09269
0,05629
0,05792
0,63228
0,75268
0,30788
0,02316
0,03263
0,0502
0,07116
0,47194
0,54505
0,13162
0,07249
0,06822
0,05685
0,05615
0,09614
0,0834
0,51444
0,50768
0,05827
0,05944
0,05756
0,04012
0,00785
0,00786
0,00793
0,00791
0,00805
0,00788
0,00774
0,00775
0,00774
0,00782
0,00772
0,00771
0,0455
0,0452
0,04571
0,04509
0,0078
0,00778
0,00802
0,00783
0,00782
0,00789
0,00783
0,00783
0,00773
0,00781
0,00784
0,00783
0,14625
0,04455
0,01141
0,01168
0,04827
0,42284
0,39134
0,48837
0,0291
0,89153
0,56822
0,46471
0,36951
0,01175
0,29518
0,02806
0,45157
0,63492
0,1645
0,09224
0,0934
0,0925
0,09225
0,40144
0,71337
1,5754
0,99265
0,8138
0,74982
0,7623
0,51154
0,88418
1,1483
0,59308
0,33254
0,33821
0,49184
0,4355
0,03056
0,03047
0,37173
0,21068
0,15617
0,06648
0,13559
0,11501
0,12132
0,13121
0,14139
0,14153
0,13867
0,13192
0,41324
0,73418
0,65516
0,47139
0,52726
0,37052
0,08045
0,06453
0,05618
0,07449
0,09137
0,09281
0,20094
0,11605
0,10735
0,10821
0,06846
0,06784
0,00773
0,00765
0,00788
0,00784
0,00803
0,00784
0,00789
0,00789
0,00802
0,00779
0,00799
0,00799
0,00784
0,00784
0,04607
0,04593
0,04526
0,0445
0,00788
0,00793
0,00783
0,00783
0,00776
0,00791
0,00778
0,00777
0,00791
0,013
0,18518
0,01192
0,01646
0,01134
0,052
0,01173
0,0451
0,45961
0,2796
0,18624
0,46434
0,55669
0,14281
0,08016
0,49253
0,20442
0,06823
0,0708
0,12003
0,02045
0,58116
0,91964
0,38534
0,21125
0,51429
0,34117
0,09329
0,10652
0,09505
0,05762
0,11201
0,45793
0,5035
0,46946
0,44614
0,22996
0,07869
0,07975
0,06617
0,02119
0,02005
0,02066
0,01621
0,00767
0,32765
0,53694
0,60225
0,17984
0,13231
0,1192
0,07959
0,08383
0,08736
0,07945
0,07142
0,464
0,54238
0,15684
0,15743
0,22878
0,48691
0,33399
0,15355
0,51954
0,43418
0,02798
0,04705
0,04698
0,04428
0,04553
0,00779
0,00776
0,00785
0,00774
0,00783
0,00774
0,00783
0,00791
0,00776
0,00783
0,00794
0,00794
0,00775
0,00784
0,00785
0,00795
0,04654
0,04432
0,04505
0,04526
0,00791
0,00783
0,00789
0,00773
0,0077
0,00805
0,01233
0,1957
0,45929
0,25515
0,02149
0,01657
0,03056
0,03027
0,02927
0,02186
0,04657
0,04482
0,04586
0,04356
0,00781
0,00778
0,00776
0,00786
0,00784
0,0078
0,00789
0,00774
0,00785
0,00793
0,00793
0,00786
0,00781
0,00777
0,0079
0,00787
0,04622
0,04582
0,04618
0,04447
0,00792
0,00789
0,00786
0,00772
0,00784
0,00787
0,0078
0,00787
0,47418
0,43298
0,00784
0,59138
0,68499
0,1611
0,10417
0,10712
0,21351
0,11366
0,11847
0,1183
0,07389
0,35506
0,45643
0,21111
0,29448
0,60307
0,3557
0,12902
0,37017
0,58131
0,3436
0,1301
0,12946
0,00782
0,00779
0,0078
0,04518
0,04562
0,04528
0,04583
0,00787
0,00775
0,00785
0,00774
0,00785
0,00795
0,0079
0,00793
0,00784
0,00786
0,00794
0,0079
0,00787
0,00781
0,00793
0,00786
0,0455
0,04573
0,04528
0,04494
0,00831
0,18898
0,0115
0,01167
0,01153
0,08109
0,08741
0,04708
0,46473
0,23717
0,00787
0,00794
0,00775
0,00788
0,00787
0,00782
0,04443
0,04702
0,04553
0,04608
0,00778
0,00779
0,0079
0,00786
0,00783
0,00786
0,00786
0,00787
0,00787
0,00776
0,00787
0,00791
0,00767
0,00782
0,00795
0,00779
0,04526
0,04358
0,04462
0,09418
0,05573
0,05587
0,05588
0,00784
0,00789
0,00772
0,32584
1,0004
0,53112
0,99669
0,58908
0,1974
0,19245
0,19522
0,17802
0,14592
0,15238
0,19498
1,0342
0,90921
0,07086
0,07101
0,37604
0,45574
0,14429
0,00783
0,00781
0,00795
0,00786
0,0078
0,00782
0,00781
0,00789
0,00796
0,00783
0,00778
0,04412
0,04533
0,04504
0,04758
0,00783
0,00781
0,00805
0,00778
0,00782
0,00777
0,00785
0,00784
0,00787
0,00775
0,0079
0,00784
0,0078
0,00794
0,00794
0,0079
0,05473
0,25527
0,13387
0,5586
0,33259
0,20876
0,04689
0,01157
0,01157
0,01054
0,00801
0,00784
0,00785
0,00783
0,00786
0,00787
0,00781
0,00788
0,00797
0,0078
0,04522
0,04615
0,04482
0,04467
0,00776
0,00789
0,0078
0,00793
0,00785
0,00785
0,0078
0,00794
0,00781
0,00794
0,0078
0,00791
0,00781
0,00781
0,00793
0,00787
0,04468
0,0461
0,04653
0,04587
0,00777
0,16554
0,45223
0,46223
0,30273
0,55435
0,57375
0,1426
0,14128
0,14272
0,14588
0,14203
0,13884
0,12622
0,08661
0,08611
0,45851
0,52594
0,3101
0,34402
0,51088
0,26591
0,07226
0,06863
0,02943
0,00778
0,008
0,00793
0,00782
0,00786
0,00799
0,00778
0,00779
0,00781
0,00788
0,00792
0,04409
0,04446
0,04512
0,04439
0,00791
0,00774
0,00775
0,0079
0,00782
0,00785
0,0079
0,00778
0,00781
0,0078
0,00802
0,0079
0,01292
0,15889
0,05942
0,47456
0,28706
0,21282
0,13364
0,59173
0,5784
0,066
0,00767
0,00791
0,00794
0,00793
0,00784
0,00794
0,00793
0,00772
0,00791
0,00789
0,00782
0,00767
0,00784
0,0078
0,04567
0,04618
0,04591
0,04497
0,00788
0,00774
0,00792
0,00776
0,00793
0,00778
0,00789
0,0079
0,00791
0,00784
0,00784
0,00795
0,00792
0,00786
0,00778
0,07871
0,32337
0,73783
0,50766
0,17229
0,14262
0,1322
0,13211
0,08382
0,08272
0,08495
0,11807
0,544
0,45707
0,05976
0,42985
0,45099
0,07191
0,02293
0,04508
0,13969
0,51811
0,38219
0,04595
0,04631
0,00783
0,00776
0,00788
0,00789
0,00782
0,00791
0,00786
0,00779
0,00779
0,00781
0,00786
0,00803
0,00786
0,00797
0,00775
0,00781
0,04548
0,04483
0,04544
0,04529
0,00781
0,00796
0,00783
0,00776
0,00793
0,00775
0,00772
0,0078
0,15216
0,10709
0,35434
0,50778
0,09632
0,21307
0,01157
0,01155
0,04984
0,0463
0,04319
0,04408
0,00776
0,00785
0,00794
0,00785
0,00794
0,00776
0,00792
0,00768
0,00784
0,00796
0,0078
0,00787
0,00786
0,00786
0,00787
0,00788
0,04505
0,07785
0,09115
0,09153
0,05686
0,02331
0,00784
0,00778
0,00784
0,00793
0,00782
0,00789
0,00775
0,00787
0,0079
0,0079
0,00777
0,17604
0,46521
0,89346
1,0161
0,51033
0,54069
0,16533
0,0835
0,09553
0,56673
0,54202
0,11921
0,4444
0,53477
0,12502
0,06989
0,05631
0,02324
0,49301
0,45043
0,0078
0,0077
0,00777
0,04476
0,04447
0,04693
0,04521
0,0078
0,00781
0,00781
0,00788
0,0078
0,00787
0,00786
0,00778
0,00795
0,00789
0,00794
0,00774
0,00789
0,00782
0,00788
0,00788
0,04495
0,04526
0,04612
0,04555
0,00789
0,00773
0,00771
0,00784
0,14632
0,11492
0,12761
0,53507
0,09637
0,26278
0,08513
0,31281
0,77692
0,30523
0,08378
0,4045
0,25807
0,21756
0,12898
0,11837
0,07896
0,08055
0,07786
0,07788
0,05842
0,43322
0,56067
0,16671
0,06882
0,21259
0,4872
0,39287
0,13414
0,12878
0,10347
0,09332
0,13066
0,16151
0,15492
0,10341
0,04265
0,60803
0,9165
0,46394
0,02088
0,30866
0,03141
0,3372
0,06041
0,05121
0,07343
0,13052
0,13407
0,10039
0,56641
0,52305
0,19359
0,18837
0,25051
0,18459
0,1416
0,14177
0,14227
0,1221
0,4286
0,53001
0,23184
0,08356
0,14703
0,47276
0,35515
0,00797
0,00783
0,00785
0,00792
0,00796
0,04293
0,04489
0,04521
0,04561
0,00782
0,00791
0,00784
0,00793
0,00772
0,0079
0,00795
0,0079
0,00781
0,00779
0,00793
0,00789
0,00794
0,00792
0,00787
0,00792
0,04424
0,04461
0,04552
0,04677
0,00783
0,18679
0,01659
0,02713
0,46478
0,26509
0,21864
0,07816
0,03393
0,03339
0,17333
0,05981
0,57201
0,62237
0,0839
0,16911
0,19584
0,14544
0,50366
0,55702
0,06708
0,11407
0,29423
0,52041
0,37141
0,09541
0,09259
0,09346
0,09117
0,19868
0,53518
0,32941
0,04263
0,04164
0,04213
0,02719
0,14873
0,52577
0,44148
0,07852
0,17042
0,62409
0,59558
0,15083
0,10487
0,04633
0,05163
0,09097
0,07772
0,06987
0,23838
0,54443
0,36974
0,06872
0,15177
0,08554
0,14291
0,18307
0,17142
0,16344
0,12675
0,21174
0,59741
0,50194
0,11924
0,07192
0,06909
0,11792
0,0078
0,00793
0,0079
0,00792
0,00788
0,00778
0,00795
0,0079
0,04287
0,0457
0,0451
0,0456
0,00801
0,00783
0,00791
0,00786
0,00797
0,00774
0,00776
0,00771
0,00783
0,00785
0,00774
0,0078
0,0079
0,0079
0,00791
0,00793
0,04707
0,04473
0,05892
0,32459
0,54653
0,04476
0,01153
0,0117
0,01029
0,00786
0,00783
0,00805
0,00787
0,00794
0,00781
0,00772
0,00779
0,00785
0,00784
0,00792
0,04471
0,04438
0,04475
0,04647
0,00786
0,00792
0,00789
0,00778
0,00791
0,00793
0,00772
0,00784
0,04004
0,05494
0,05621
0,05484
0,03879
0,02999
0,03045
0,03114
0,05363
0,04415
0,05067
0,11805
0,08551
0,69125
0,70302
0,1558
0,50776
0,98048
0,62764
0,03863
0,06956
0,07672
0,07128
0,06607
0,05581
0,59775
0,92587
0,39132
0,27538
0,57184
0,39081
0,1134
0,12103
0,12156
0,12185
0,08607
0,00791
0,00783
0,008
0,0078
0,00778
0,00776
0,00791
0,00791
0,00784
0,00783
0,00782
0,00793
0,04586
0,04423
0,04313
0,04498
0,00799
0,00781
0,00785
0,00789
0,00793
0,00795
0,00786
0,00779
0,00783
0,00806
0,00773
0,0077
0,00785
0,00821
0,0079
0,15018
0,07841
0,05061
0,3098
0,45721
0,00774
0,00783
0,00787
0,00783
0,00791
0,00792
0,0079
0,0077
0,00791
0,00799
0,00783
0,00786
0,00795
0,00777
0,0079
0,00777
0,04494
0,04513
0,04481
0,05056
0,02035
0,02123
0,01954
0,08513
0,00789
0,00787
0,00785
0,00775
0,0079
0,01212
0,02041
0,02054
0,0199
0,01632
0,01471
0,02387
0,42307
0,83058
0,41159
0,3686
0,55124
0,27855
0,07405
0,07334
0,06949
0,07099
0,0724
0,11642
0,13224
0,13273
0,1361
0,43607
0,49752
0,23359
0,09344
0,09191
0,18417
0,04341
0,04454
0,04672
0,00796
0,00782
0,00788
0,00794
0,0079
0,00791
0,00799
0,00782
0,00792
0,00784
0,00792
0,00788
0,00779
0,00773
0,00788
0,00793
0,04418
0,04725
0,0444
0,04711
0,0079
0,00783
0,00788
0,00784
0,00775
0,00781
0,00786
0,00793
0,15223
0,12484
0,08917
0,09729
0,48317
0,22802
0,14764
0,04654
0,44483
0,47833
0,11113
0,04419
0,00797
0,00777
0,00792
0,00774
0,00788
0,00774
0,00789
0,00789
0,00772
0,00775
0,00784
0,00786
0,00793
0,00796
0,00789
0,00781
0,0428
0,04268
0,04709
0,04432
0,00772
0,00783
0,01154
0,04104
0,0786
0,07735
0,07892
0,08206
0,07839
0,08072
0,10382
0,09588
0,16098
0,30311
0,02814
0,50575
0,51694
0,12224
0,12458
0,11109
0,07234
0,07187
0,30676
0,52803
0,2879
0,08008
0,2339
0,46201
0,35321
0,0581
0,43683
0,53109
0,12317
0,06994
0,1188
0,00787
0,04409
0,04451
0,04547
0,04444
0,00776
0,0078
0,00781
0,00781
0,00785
0,00783
0,00784
0,00779
0,00789
0,00788
0,00785
0,00784
0,00773
0,00782
0,00778
0,00796
0,0451
0,04734
0,04586
0,04424
0,0079
0,00791
0,00785
0,00779
0,01286
0,15567
0,05876
0,47154
0,2444
0,15239
0,04397
0,02651
0,03284
0,03223
0,02933
0,01535
0,04591
0,04483
0,04612
0,04472
0,00788
0,00777
0,00779
0,00785
0,00787
0,0078
0,00771
0,00796
0,00768
0,00786
0,0079
0,00792
0,00792
0,00776
0,00786
0,01608
0,05837
0,05685
0,09232
0,09756
0,03003
0,03032
0,03002
0,01518
0,00795
0,00783
0,00791
0,00787
0,00776
0,01256
0,62821
0,91185
0,19625
0,09339
0,38951
0,996
0,12684
0,24606
0,24823
0,2467
0,16682
0,13506
0,23553
0,58334
0,48913
0,58853
0,50786
0,08138
0,07782
0,00783
0,00781
0,00785
0,00772
0,00776
0,00779
0,00798
0,04494
0,04714
0,04511
0,04622
0,00785
0,00787
0,00795
0,00788
0,00785
0,00782
0,00783
0,00787
0,00791
0,00778
0,00781
0,00786
0,0078
0,00777
0,00791
0,00783
0,04562
0,0455
0,04598
0,04524
0,01332
0,26423
0,13662
0,14977
0,54052
0,3081
0,22604
0,12057
0,0983
0,08588
0,06204
0,0199
0,01979
0,02018
0,02439
0,02849
0,05765
0,05611
0,05384
0,04526
0,008
0,0077
0,00794
0,00778
0,00787
0,00782
0,00782
0,00781
0,00796
0,00787
0,00785
0,00785
0,0549
0,07849
0,07815
0,07957
0,11527
0,11836
0,11982
0,11528
0,04115
0,02067
0,05991
0,07168
0,03385
0,00778
0,0077
0,02241
0,03387
0,05849
0,48126
0,5296
0,15038
0,07932
0,31811
0,54956
0,31771
0,12223
0,32609
0,60941
0,47504
0,22744
0,13173
0,37612
0,46046
0,14399
0,0079
0,00773
0,00767
0,00795
0,00767
0,00781
0,00782
0,00787
0,00781
0,00789
0,04605
0,0461
0,04509
0,04475
0,00782
0,0078
0,00779
0,00784
0,00776
0,00782
0,00774
0,0079
0,00776
0,00781
0,00771
0,0077
0,00781
0,00783
0,0077
0,00774
0,18766
0,09008
0,06387
0,32251
0,51754
0,20194
0,26817
0,09501
0,09646
0,08768
0,37829
0,07801
0,07889
0,03226
0,00791
1,1373
1,5305
1,2652
0,84849
0,77478
0,67673
0,0895
0,77121
0,86958
0,35149
0,32096
0,12892
0,05474
0,0541
0,52422
0,44019
0,17409
0,53815
0,42648
0,07916
0,08033
0,0794
0,08036
0,07917
0,02915
0,58505
0,67666
0,1695
0,13737
0,24216
0,23664
0,09071
0,15145
0,10481
0,47653
0,56771
0,27465
0,12398
0,42842
0,54662
0,23116
0,09161
0,13992
0,12944
0,12584
0,17083
0,167
0,17294
0,17275
0,21438
0,48446
0,37729
0,00775
0,00788
0,00782
0,00779
0,00787
0,00783
0,00776
0,00784
0,00787
0,00778
0,00773
0,00786
0,00792
0,04529
0,04447
0,04606
0,04725
0,00771
0,00779
0,00784
0,00782
0,008
0,00785
0,00795
0,00786
0,00793
0,008
0,00779
0,00787
0,00782
0,00819
0,21205
0,1918
0,57861
0,1176
0,27543
0,12081
0,08185
0,08472
0,08025
0,0793
0,07847
0,07779
0,20474
0,08452
0,08189
0,32457
0,82998
0,33889
0,12816
0,12748
0,275
0,74479
0,34237
0,47022
0,51441
0,12544
0,19522
0,46139
0,30927
0,02085
0,0118
0,00795
0,40103
0,47621
0,07723
0,01948
0,24997
0,48576
0,31516
0,04564
0,16643
0,12655
0,1805
0,17003
0,17053
0,1571
0,57052
0,60122
0,42879
0,14173
0,21317
0,14525
0,14731
0,14161
0,10553
0,08325
0,07892
0,32265
0,53893
0,27594
0,07496
0,07304
0,09685
0,09613
0,06264
0,04381
0,00791
0,00794
0,00799
0,00781
0,00782
0,00789
0,00778
0,00787
0,00804
0,00773
0,00773
0,00782
0,00781
0,00794
0,00797
0,00786
0,04408
0,04698
0,04603
0,04545
0,0078
0,00786
0,00778
0,0078
0,0079
0,00799
0,00777
0,0079
0,00794
0,01825
0,11819
0,70139
0,08967
0,01171
0,01157
0,16103
0,20708
0,0595
0,05728
0,63495
0,6518
0,00794
0,00792
0,00772
0,00784
0,00796
0,00769
0,00787
0,00789
0,00788
0,00776
0,00791
0,00785
0,00772
0,00794
0,00792
0,04554
0,04649
0,04705
0,04459
0,02283
0,02931
0,02935
0,02984
0,04815
0,05648
0,05686
0,0566
0,03882
0,03645
0,07914
0,07882
0,05337
0,05457
0,57356
0,49989
0,10955
0,49837
1,1721
0,77848
0,08598
0,15985
0,07508
0,07766
0,08185
0,0852
0,09573
0,06337
0,05627
0,15034
0,84076
0,84682
0,20853
0,07104
0,06982
0,02944
0,04613
0,04729
0,04501
0,04513
0,00785
0,0078
0,00777
0,0078
0,0079
0,00791
0,00797
0,00788
0,00779
0,00789
0,00791
0,00789
0,00772
0,0076
0,00783
0,0079
0,04471
0,04476
0,04666
0,04417
0,00787
0,00784
0,00784
0,00786
0,0128
0,0129
0,02262
0,45796
0,43341
0,01174
0,01152
0,01169
0,00798
0,00791
0,0078
0,00787
0,04549
0,04679
0,04453
0,04601
0,00779
0,00777
0,00774
0,00783
0,00789
0,00789
0,00785
0,00799
0,00779
0,00781
0,00797
0,00769
0,00777
0,00788
0,00781
0,00803
0,0458
0,06971
0,06894
0,06794
0,03024
0,05642
0,05569
0,05503
0,05662
0,0219
0,05655
0,05606
0,69569
0,69484
0,07485
0,07405
0,15762
0,52806
0,44767
0,0918
0,12812
0,1229
0,27909
0,59387
0,35604
0,08123
0,23822
0,52167
0,34747
0,15856
0,51133
0,44071
0,14746
0,07237
0,02742
0,00787
0,00779
0,00778
0,00802
0,00784
0,04527
0,04584
0,04539
0,0446
0,0079
0,00771
0,00785
0,00782
0,00772
0,00781
0,00777
0,00789
0,00788
0,0078
0,0077
0,00783
0,00777
0,00783
0,00792
0,00781
0,04733
0,04669
0,04494
0,04638
0,14473
0,09066
0,08007
0,07618
0,0876
0,46516
0,41956
0,0117
0,0114
0,00917
0,0079
0,00785
0,00798
0,00778
0,00782
0,00793
0,04464
0,04798
0,04418
0,04434
0,00788
0,00782
0,00789
0,0079
0,00791
0,00784
0,00786
0,00786
0,00782
0,00774
0,00784
0,00779
0,00788
0,00795
0,00784
0,00786
0,04558
0,04592
0,04607
0,04519
0,00783
0,00785
0,02782
0,06963
0,50716
0,09111
0,15275
0,4251
0,63054
0,21607
0,02322
0,03984
0,0717
0,47087
0,54711
0,20103
0,17116
0,17001
0,37937
0,5692
0,6007
0,55314
0,30203
0,08331
0,06625
0,05754
0,0244
0,00792
0,00805
0,00791
0,00774
0,00787
0,0078
0,00777
0,00777
0,00789
0,0459
0,04501
0,04602
0,04601
0,00765
0,00786
0,00782
0,00784
0,00782
0,00783
0,00791
0,00794
0,0079
0,00796
0,00789
0,00786
0,00786
0,00795
0,00788
0,00762
0,04885
0,21664
0,05406
0,04851
0,02653
0,42085
0,58544
0,01541
0,09692
0,46168
0,3764
0,00787
0,00787
0,00783
0,00793
0,00786
0,00785
0,00765
0,00795
0,008
0,0465
0,04491
0,04428
0,04462
0,00795
0,00779
0,00788
0,00782
0,00789
0,00798
0,00786
0,00787
0,00787
0,00789
0,00778
0,00784
0,00778
0,00781
0,00767
0,0077
0,04689
0,04488
0,08886
0,11198
0,95506
0,43543
0,52872
0,6734
0,29327
0,09448
0,09232
0,0819
0,39142
0,58897
0,81521
0,59448
0,17228
0,08801
0,06867
