0,11684
0,06818
0,54352
0,51534
0,06454
0,06388
0,06691
0,05354
0,04202
0,04288
0,05302
0,08522
0,0986
0,10039
0,07698
0,05687
0,01938
0,02016
0,05402
0,0572
0,05446
0,05658
0,01874
0,02
0,02082
0,02009
0,02509
0,02747
0,05036
0,04076
0,02834
0,02795
0,00959
0,01955
0,01978
0,02024
0,04154
0,19828
0,10252
0,17438
0,59031
0,12445
0,2098
0,03042
0,03095
0,01166
0,00591
0,07804
0,0992
0,09984
0,09869
0,10062
0,07721
0,07769
0,07748
0,28451
0,00461
0,02846
0,03968
0,04106
0,03151
0,25674
0,46297
0,28434
0,00474
0,00461
0,01927
0,02664
0,05023
0,04891
0,03399
0,02689
0,01196
0,02716
0,02728
0,02748
0,05696
0,07622
0,07564
0,07858
0,08907
0,09
0,09024
0,31675
0,50555
0,80513
0,34514
0,29152
0,58511
0,42164
0,14851
0,14056
0,0921
0,1036
0,12841
0,12274
0,12574
0,1265
0,1251
0,12936
0,14064
0,08569
0,00478
0,01049
0,02642
0,02723
0,0285
0,01075
0,02724
0,02706
0,02727
0,02725
0,00465
0,0046
0,00464
0,00464
0,00474
0,00475
0,0047
0,02168
0,0267
0,02696
0,02392
0,00469
0,0047
0,00482
0,00459
0,00466
0,03248
0,04228
0,04225
0,04238
0,01944
0,14757
0,05704
0,13226
0,53338
0,11013
0,43945
0,14426
0,0046
0,00466
0,0046
0,00468
0,00469
0,00472
0,00462
0,00462
0,028
0,02747
0,04206
0,04947
0,02736
0,02429
0,00469
0,0047
0,02374
0,06119
0,06117
0,06105
0,04379
0,00481
0,00456
0,00467
0,00459
0,00765
0,02639
0,02742
0,04861
0,03624
0,02744
0,02704
0,00459
0,00472
0,00461
0,00472
0,00474
0,31317
1,1353
0,50719
0,04334
0,11832
0,60075
0,58506
0,16308
0,17238
0,14008
0,10512
0,7143
0,70811
0,09444
0,0934
0,05843
0,05527
0,56013
0,48575
0,03746
0,02666
0,02675
0,02719
0,0154
0,00474
0,00474
0,0047
0,00461
0,00465
0,00466
0,0047
0,02716
0,0269
0,02735
0,02674
0,01757
0,02723
0,02777
0,02842
0,00463
0,00461
0,00469
0,00486
0,00471
0,00468
0,00468
0,00467
0,00455
0,00465
0,01405
0,01953
0,06435
0,24046
0,06331
0,04479
0,0085
0,1902
0,00875
0,00823
0,00815
0,00592
0,00464
0,00465
0,00464
0,00467
0,00472
0,01513
0,02793
0,02743
0,02594
0,00602
0,0274
0,02659
0,02733
0,02676
0,00463
0,00468
0,00474
0,00469
0,00462
0,27286
0,40605
0,02533
0,02718
0,02727
0,01815
0,00462
0,00459
0,00457
0,01967
0,02619
0,05044
0,04943
0,07127
0,08475
0,05943
0,06067
0,44167
1,0677
0,49466
0,12024
0,1586
0,17481
0,1495
0,33924
0,73795
0,5486
0,14393
0,13983
0,23559
0,49371
0,33136
0,04226
0,44766
0,53847
0,24946
0,09079
0,02812
0,00467
0,00471
0,00465
0,00472
0,00455
0,00463
0,00472
0,00462
0,00457
0,00464
0,01186
0,0272
0,02794
0,04816
0,03132
0,02635
0,02766
0,00469
0,00465
0,00472
0,00468
0,00487
0,00464
0,00454
0,00464
0,03159
0,09467
0,09882
0,09849
0,20562
0,0439
0,00879
0,00847
0,04435
0,18185
0,06686
0,03074
0,0084
0,00723
0,0047
0,0048
0,01002
0,02632
0,02675
0,02762
0,01111
0,00467
0,00476
0,00458
0,00471
0,00469
0,00467
0,00462
0,02648
0,02778
0,03946
0,03869
0,03397
0,04078
0,30823
0,41044
0,01191
0,02653
0,02626
0,02647
0,01902
0,00466
0,00471
0,00471
0,05457
0,07771
0,07706
0,08278
0,12234
0,11995
0,72112
1,1052
0,30205
0,10417
0,09527
0,09392
0,16347
0,60321
0,49816
0,07752
0,07538
0,07578
0,23893
0,53568
0,37882
0,09001
0,08598
0,71139
0,70727
0,04159
0,04203
0,03231
0,00476
0,00471
0,00467
0,00455
0,00464
0,00467
0,00774
0,02724
0,02688
0,02651
0,01343
0,00471
0,00471
0,00472
0,00468
0,00471
0,02619
0,02814
0,02707
0,02845
0,00455
0,00471
0,01864
0,02627
0,02685
0,04126
0,01878
0,02003
0,02489
0,03426
0,02867
0,00488
0,01483
0,01957
0,18256
0,00846
0,03082
0,0326
0,05023
0,05014
0,0273
0,01555
0,00469
0,00464
0,0046
0,00469
0,00472
0,0046
0,00476
0,00462
0,00474
0,00467
0,00473
0,01669
0,03483
0,0487
0,07282
0,05132
0,49181
0,33881
0,08946
0,09061
0,08526
0,07748
0,07497
0,07311
0,0768
0,00471
0,04129
0,08104
0,08279
0,08435
0,05999
0,07705
0,46857
0,93823
0,73462
0,18009
0,18213
0,19783
0,1574
0,12663
0,58123
0,50204
0,10616
0,11001
0,11381
0,57775
0,50138
0,0772
0,07821
0,07755
0,03657
0,00481
0,00468
0,00465
0,02677
0,02755
0,02795
0,02725
0,02625
0,02649
0,02684
0,01841
0,00464
0,00471
0,00464
0,00468
0,00452
0,00476
0,00475
0,00462
0,00465
0,0047
0,00474
0,0139
0,04982
0,04946
0,04873
0,0305
0,00467
0,00463
0,00468
0,01966
0,18382
0,10903
0,07259
0,06398
0,18426
0,14325
0,0792
0,34019
0,18875
0,07853
0,04574
0,03
0,05176
0,2262
0,0441
0,04277
0,05559
0,34859
0,02717
0,03817
0,3124
1,011
1,3666
0,94172
0,70702
0,94314
1,0909
0,49522
0,1289
0,3098
0,3363
0,60391
0,44836
0,53426
0,38403
0,09824
0,02611
0,12947
0,56088
0,12162
0,49414
0,59513
0,2303
0,08678
0,1234
0,11245
0,41814
0,50914
0,28231
0,16692
0,13728
0,20255
0,15766
0,16658
0,1643
0,13438
0,10956
0,0911
0,41705
0,50372
0,24397
0,09368
0,40044
0,50558
0,20089
0,05947
0,0241
0,00469
0,00473
0,02109
0,02744
0,02693
0,04549
0,02658
0,02724
0,02721
0,00469
0,00468
0,00473
0,00465
0,00471
0,00466
0,00468
0,00467
0,00929
0,02745
0,02564
0,02512
0,01227
0,00467
0,00465
0,00477
0,02699
0,02755
0,04321
0,04296
0,01938
0,01943
0,22675
0,07185
0,0967
0,10503
0,23909
0,06984
0,15717
0,16767
0,17671
0,07834
0,04371
0,29687
0,40837
0,33289
0,08214
0,08413
0,08318
0,06642
0,04929
0,05009
0,04861
0,19606
0,44936
0,303
0,30257
0,43684
0,03967
0,80008
0,47013
0,07568
0,11005
0,10133
0,1981
0,1651
0,15655
0,08595
0,0843
0,06122
0,01725
0,01689
0,32101
0,42468
0,17217
0,02692
0,36317
0,45115
0,23192
0,11884
0,1206
0,14044
0,12149
0,15064
0,1271
0,11121
0,12651
0,05737
0,21666
0,49878
0,40976
0,1295
0,1255
0,12549
0,1279
0,1258
0,1357
0,15297
0,06796
0,02747
0,00461
0,00464
0,00462
0,00468
0,00469
0,00468
0,02718
0,02631
0,02796
0,02727
0,00465
0,00469
0,02706
0,02633
0,0272
0,016
0,0046
0,00467
0,00463
0,00477
0,00475
0,00458
0,04363
0,05406
0,05522
0,05491
0,21969
0,09131
0,10292
0,10173
0,25095
0,01009
0,0084
0,00863
0,00594
0,00464
0,00466
0,00479
0,00463
0,00465
0,00463
0,00467
0,0045
0,02612
0,02835
0,02581
0,03957
0,02716
0,02774
0,02664
0,00463
0,00461
0,00884
0,01725
0,01747
0,07389
0,48384
0,30775
0,07007
0,02684
0,02772
0,02695
0,00743
0,00476
0,0047
0,0046
0,02755
0,02793
0,02781
0,02686
0,21403
0,60863
0,67408
0,4105
0,19084
0,1768
0,16919
0,50085
0,59224
0,28126
0,142
0,14476
0,40282
0,4574
0,20113
0,06859
0,16033
0,08884
0,08796
0,52228
0,70331
0,3026
0,04243
0,01951
0,0047
0,00474
0,00458
0,0047
0,00468
0,0047
0,00465
0,00478
0,00467
0,0048
0,00462
0,02211
0,04971
0,04824
0,04354
0,0274
0,00463
0,00468
0,0046
0,00468
0,0047
0,00461
0,00464
0,00466
0,0046
0,00466
0,01071
0,0378
0,04765
0,0979
0,0872
0,22043
0,1189
0,03123
0,03138
0,19697
0,11518
0,07893
0,08144
0,07965
0,0763
0,07761
0,09193
0,07301
0,0271
0,02217
0,00468
0,0047
0,00466
0,00473
0,00465
0,00465
0,02716
0,02635
0,0272
0,02693
0,00471
0,0302
0,04976
0,04875
0,04813
0,29642
0,42821
0,00468
0,0047
0,00476
0,00465
0,00464
0,00474
0,0046
0,01932
0,02686
0,04925
0,06419
0,05652
0,06697
0,11727
0,19831
0,61141
0,16977
0,08912
0,43059
0,46628
0,16377
0,01906
0,0199
0,43736
0,61018
0,22772
0,04273
0,0425
0,0426
0,05127
0,04155
0,037
0,02718
0,00469
0,00457
0,00474
0,00465
0,00473
0,00461
0,00467
0,00464
0,01806
0,02614
0,02681
0,02651
0,00479
0,00469
0,00473
0,00466
0,02669
0,02704
0,0276
0,02651
0,0047
0,00463
0,00467
0,00586
0,05518
0,10101
0,09764
0,08365
0,05169
0,00932
0,18259
0,00856
0,00823
0,0087
0,18136
0,00876
0,03094
0,03031
0,02893
0,03859
0,02736
0,02705
0,02667
0,00456
0,00472
0,00463
0,00468
0,00479
0,00473
0,0047
0,00479
0,00475
0,00476
0,00467
0,00472
0,02753
0,04998
0,05003
0,03921
0,13772
0,52788
0,08759
0,02599
0,0191
0,00463
0,00464
0,00464
0,00461
0,00469
0,0047
0,01527
0,02721
0,02715
0,02609
0,38643
0,52483
0,71399
0,37994
0,11893
0,10994
0,43335
0,58802
0,20842
0,15152
0,1543
0,15493
0,16372
0,35468
0,76372
0,56771
0,16214
0,0919
0,0723
0,07268
0,00476
0,00463
0,02659
0,02775
0,0276
0,02653
0,00474
0,01329
0,02707
0,02678
0,02757
0,00769
0,00479
0,00464
0,00468
0,00464
0,00473
0,00461
0,00465
0,00461
0,00463
0,00473
0,0285
0,04531
0,0481
0,04979
0,02016
0,00465
0,00472
0,01915
0,02427
0,01987
0,02531
0,00984
0,17484
0,00843
0,00842
0,00849
0,01179
0,02694
0,0267
0,02783
0,03315
0,02725
0,02601
0,02666
0,00482
0,00456
0,00482
0,00467
0,0046
0,00468
0,00458
0,00469
0,02249
0,02697
0,02721
0,02077
0,00473
0,00469
0,44298
0,23484
0,02741
0,02724
0,02741
0,02777
0,00471
0,00473
0,02376
0,06814
0,08427
0,0932
0,07965
0,03534
0,44416
0,91652
0,70978
0,06419
0,09201
0,06975
0,07138
0,09261
0,4531
0,54841
0,27846
0,14281
0,13021
0,12529
0,44603
0,45126
0,23482
0,09161
0,68281
0,67455
0,01947
0,01958
0,00996
0,00465
0,00467
0,00469
0,00943
0,02712
0,0496
0,05048
0,03424
0,02729
0,00475
0,0047
0,00465
0,00476
0,00457
0,00464
0,00481
0,00469
0,00468
0,0047
0,01991
0,02763
0,02605
0,02371
0,00463
0,00472
0,02687
0,02675
0,02755
0,07951
0,07587
0,07305
0,08265
0,0285
0,18366
0,01165
0,03007
0,0306
0,02674
0,01442
0,00466
0,00479
0,0046
0,00472
0,00461
0,0046
0,02715
0,02758
0,02705
0,02648
0,00462
0,01791
0,02597
0,02627
0,02611
0,00471
0,00457
0,00481
0,00459
0,00469
0,4277
0,23748
0,02682
0,02668
0,0272
0,04863
0,08513
0,10659
0,10459
0,06908
0,0342
0,06065
0,06117
0,06281
0,44939
0,88506
0,62569
0,08418
0,12384
0,11661
0,10354
0,10378
0,43417
0,53578
0,23865
0,16029
0,16391
0,17075
0,34234
0,61651
0,41861
0,15017
0,14975
0,11428
0,10646
0,00478
0,00474
0,0048
0,02826
0,02649
0,02778
0,01652
0,00476
0,00479
0,00471
0,0047
0,02782
0,02696
0,02658
0,0274
0,00463
0,00468
0,00473
0,01481
0,028
0,02707
0,0269
0,00625
0,00472
0,00462
0,00469
0,0047
0,00471
0,01442
0,01945
0,0196
0,04793
0,04326
0,02792
0,23194
0,04682
0,04545
0,3313
0,28519
0,07917
0,08136
0,08095
0,08361
0,26736
0,09365
0,09168
0,32073
0,03033
0,02607
0,0363
0,05786
0,08399
0,08367
0,09864
0,40027
0,5502
0,71953
0,13926
0,06202
0,20612
0,45349
0,61183
0,12958
0,06048
0,05615
0,07779
0,06159
0,33489
0,43539
0,01186
0,16284
0,53094
0,44156
0,19514
0,40367
0,4632
0,23546
0,07966
0,37189
0,09616
0,17796
0,13054
0,12713
0,12363
0,10088
0,10709
0,0789
0,08485
0,07495
0,39295
0,48503
0,23444
0,58975
0,51928
0,09934
0,01974
0,0388
0,03829
0,02771
0,0209
0,00476
0,00468
0,00467
0,00466
0,00464
0,00468
0,00473
0,0047
0,00471
0,00467
0,00471
0,03249
0,04817
0,0482
0,04998
0,01124
0,00463
0,00465
0,00478
0,00465
0,00473
0,00473
0,0047
0,00465
0,00976
0,01944
0,01934
0,03641
0,17638
0,14142
0,04631
0,07037
0,11533
0,2847
0,1039
0,04135
0,02723
0,31243
0,18581
0,02203
0,09546
0,02309
0,02106
0,50472
0,35408
0,11089
0,36151
0,10244
0,10326
0,10148
0,4887
0,51517
0,44958
0,42998
0,31718
0,36501
0,44539
0,17741
0,0885
0,17581
0,1093
0,10514
0,0294
0,02527
0,48921
0,43009
0,01676
0,3421
0,08893
0,16189
0,0764
0,10118
0,24589
0,23683
0,18882
0,16282
0,5932
0,61752
0,16756
0,16626
0,1511
0,39931
0,6197
0,44991
0,1559
0,11171
0,14658
0,1436
0,14305
0,15343
0,15
0,17242
0,16791
0,08673
0,02721
0,00462
0,00464
0,00463
0,00468
0,00461
0,00482
0,00458
0,00466
0,00467
0,00637
0,02668
0,02705
0,02792
0,01528
0,00467
0,00474
0,02679
0,02698
0,02718
0,02675
0,00468
0,00448
0,00459
0,00465
0,02854
0,08722
0,09964
0,10123
0,07482
0,00454
0,19445
0,00844
0,00843
0,00842
0,00588
0,19229
0,05044
0,04899
0,0494
0,04065
0,00487
0,027
0,02786
0,02776
0,01726
0,00474
0,00473
0,00478
0,00474
0,00458
0,00467
0,00466
0,00453
0,00472
0,02229
0,0647
0,10188
0,10349
0,0923
0,06111
0,01859
0,01705
0,01299
0,00469
0,46638
0,2576
0,02704
0,0265
0,01143
0,00469
0,01133
0,07751
0,10245
0,10014
0,09713
0,29158
0,71566
0,50086
0,2749
0,6731
0,4488
0,14914
0,5781
0,15937
0,10604
0,10537
0,08356
0,38009
0,51145
0,30133
0,16121
0,14237
0,13473
0,12545
0,1302
0,12789
0,15227
0,02642
0,02625
0,02797
0,00456
0,0047
0,00472
0,02399
0,02789
0,02699
0,01861
0,00472
0,0047
0,0047
0,00473
0,0048
0,00474
0,00468
0,00472
0,0047
0,02679
0,02727
0,03411
0,04922
0,05023
0,0747
0,05828
0,0554
0,17683
0,05441
0,02353
0,01858
0,00734
0,00513
0,18279
0,00833
0,00858
0,00843
0,02367
0,02658
0,04984
0,04455
0,02682
0,02752
0,00475
0,00467
0,00461
0,0048
0,00473
0,00473
0,00482
0,00461
0,00476
0,01051
0,02707
0,02796
0,02834
0,01004
0,25203
0,39178
0,07535
0,09815
0,09957
0,09923
0,07584
0,07617
0,07628
0,07718
0,02824
0,02146
0,03315
0,07772
0,07344
0,07086
0,52216
1,0247
0,28759
0,49094
0,70346
0,28821
0,10557
0,13575
0,16334
0,16572
0,14653
0,15056
0,15408
0,15807
0,18064
0,36245
0,68559
0,48789
0,08285
0,08438
0,0457
0,00478
0,00454
0,00469
0,00471
0,00465
0,04082
0,0502
0,0504
0,04727
0,00475
0,00466
0,00467
0,00465
0,0048
0,00466
0,00477
0,00458
0,00467
0,0047
0,00465
0,00766
0,02733
0,02685
0,02649
0,01392
0,02727
0,04227
0,04342
0,04172
0,02043
0,03884
0,2624
0,07965
0,02948
0,023
0,15139
0,32977
0,03081
0,03174
0,0288
0,00589
0,00466
0,00474
0,0047
0,00461
0,02702
0,02627
0,02731
0,02729
0,00466
0,00478
0,00636
0,0263
0,02756
0,02704
0,01518
0,04384
0,06031
0,06153
0,06043
0,02345
0,00461
0,00461
0,00474
0,27375
0,39925
0,02586
0,06136
0,0717
0,05018
0,04951
0,08733
0,12726
0,45972
0,58173
0,26773
0,13183
0,15794
0,58113
0,31692
0,09839
0,13834
0,13871
0,16071
0,16431
0,2003
0,39261
0,77608
0,56338
0,02967
0,03555
0,02035
0,02029
0,00971
0,00473
0,00471
0,00466
0,00464
0,01562
0,0277
0,02682
0,02727
0,00611
0,0047
0,00467
0,02754
0,02722
0,02722
0,02682
0,00468
0,00474
0,00465
0,00474
0,00485
0,02537
0,02717
0,02718
0,01811
0,00465
0,00455
0,00474
0,01943
0,01991
0,01937
0,01947
0,21598
0,04487
0,0453
0,04623
0,16593
0,06985
0,04378
0,04399
0,02199
0,08169
0,00469
0,00466
0,0046
0,00473
0,00476
0,00463
0,00461
0,00464
0,00464
0,00472
0,04729
0,04976
0,04998
0,04298
0,00459
0,00466
0,019
0,02636
0,0277
0,1368
0,49708
0,07964
0,0047
0,00467
0,01677
0,0254
0,04684
0,13163
0,04967
0,03563
0,05442
0,04024
0,06396
0,08795
0,06477
0,28418
0,97841
0,91179
0,04525
0,09234
0,14468
0,45689
0,52947
0,24473
0,12891
0,153
0,22648
0,14509
0,13801
0,15044
0,16884
0,16238
0,46189
0,54466
0,22885
0,07514
0,05755
0,02787
0,02744
0,02812
0,01079
0,00456
0,00476
0,00475
0,0048
0,00482
0,00471
0,00462
0,00476
0,00463
0,02668
0,02797
0,04395
0,05003
0,02675
0,02276
0,00471
0,00474
0,00463
0,00471
0,00472
0,00459
0,00464
0,00467
0,00964
0,07747
0,07887
0,07953
0,10358
0,02731
0,18787
0,06963
0,03079
0,03095
0,00714
0,00457
0,00464
0,00476
0,00481
0,00477
0,00475
0,00479
0,0046
0,02015
0,02651
0,02717
0,02501
0,00458
0,0047
0,00474
0,02668
0,02789
0,02728
0,02719
0,00472
0,10761
0,5039
0,09091
0,04245
0,06323
0,09452
0,06376
0,01416
0,00469
0,00475
0,03186
0,03856
0,03882
0,06676
0,03758
0,04775
0,68872
1,1141
0,31747
0,06228
0,12113
0,30854
0,59118
0,39692
0,19152
0,29507
0,58434
0,42241
0,05848
0,02909
0,07347
0,07451
0,07366
0,2667
0,64538
0,48321
0,07586
0,06372
0,03816
0,00468
0,00469
0,00467
0,00468
0,00477
0,0047
0,00466
0,00479
0,00463
0,00471
0,00471
0,01646
0,02765
0,02787
0,02627
0,00476
0,02817
0,02787
0,02556
0,02673
0,0046
0,00475
0,00469
0,0048
0,00471
0,03361
0,07541
0,09921
0,09851
0,22559
0,13926
0,09536
0,05341
0,02918
0,43342
0,05915
0,05264
0,05287
0,19033
0,17693
0,0184
0,08666
0,21496
0,19366
0,18917
0,26051
0,45685
0,36299
0,36942
0,04455
0,15014
0,98894
0,50886
0,04394
0,04755
0,03884
0,13446
0,87266
1,8802
1,1062
0,79454
0,83899
0,70647
0,4458
0,03845
0,31277
0,33512
0,30531
0,35155
0,0889
0,46419
0,82248
0,17202
0,50472
0,60401
0,32481
0,15844
0,10706
0,6208
0,53038
0,18142
0,09299
0,09206
0,10359
0,12607
0,1076
0,1125
0,09738
0,12682
0,49969
0,59343
0,31111
0,15057
0,14117
0,14031
0,12438
0,02727
0,02638
0,02701
0,02687
0,0046
0,00462
0,00468
0,0046
0,01221
0,02694
0,02735
0,02721
0,00915
0,00466
0,00472
0,00461
0,00471
0,00458
0,00474
0,0047
0,02678
0,02644
0,02763
0,02732
0,02321
0,02735
0,04165
0,03585
0,02535
0,08215
0,07387
0,25114
0,04749
0,00824
0,00853
0,15015
0,0419
0,00842
0,00843
0,17716
0,3589
0,39488
0,57036
0,25656
0,2188
0,07469
0,07259
0,01717
0,02422
0,02652
0,0266
0,02741
0,35144
0,41121
0,17217
0,09164
0,09955
0,10743
0,10692
0,1592
0,11514
0,12288
0,09949
0,05205
0,45619
0,24324
0,18136
0,48216
0,33516
0,33698
0,59371
0,57414
0,27419
0,24971
0,08989
0,4766
0,70148
0,28887
0,09136
0,10282
0,09583
0,10365
0,10762
0,26967
0,4738
0,32376
0,08468
0,12751
0,12751
0,11137
0,1218
0,12383
0,12644
0,08403
0,00472
0,0048
0,00466
0,0047
0,00466
0,00474
0,02702
0,03065
0,05009
0,04832
0,0265
0,01394
0,00466
0,00467
0,00454
0,00469
0,00466
0,00457
0,00461
0,00468
0,0046
0,00469
0,00466
0,01845
0,02664
0,0268
0,05378
0,09928
0,09964
0,09861
0,08132
0,20551
0,08138
0,08075
0,05862
0,16057
0,04425
0,00827
0,00979
0,02967
0,02803
0,02715
0,01527
0,00475
0,00466
0,00461
0,02775
0,0275
0,02697
0,02728
0,00468
0,00472
0,00472
0,00455
0,01741
0,0395
0,03916
0,03905
0,01688
0,00465
0,10307
0,50212
0,07644
0,00467
0,00464
0,00464
0,02663
0,02668
0,02707
0,02647
0,02727
0,02671
0,05361
0,04748
0,03435
0,03443
0,11665
0,61225
0,66552
0,14054
0,13662
0,14186
0,15307
0,14876
0,12442
0,21287
0,67319
0,20786
0,52975
0,69089
0,28656
0,07707
0,07023
0,7058
0,69441
0,0928
0,09266
0,00961
0,00464
0,00475
0,00463
0,02623
0,02714
0,0279
0,01756
0,00469
0,02806
0,02694
0,02606
0,02718
0,00463
0,00473
0,00479
0,00479
0,00474
0,00466
0,01408
0,02824
0,02722
0,0261
0,00794
0,00477
0,00469
0,00969
0,05328
0,0532
0,07681
0,07774
0,02691
0,21376
0,00832
0,0084
0,02836
0,19963
0,03059
0,02379
0,00865
0,00599
0,00475
0,00469
0,00464
0,00468
0,00464
0,00469
0,00463
0,00469
0,02819
0,03425
0,04972
0,05039
0,02695
0,00902
0,00882
0,01255
0,00467
0,00473
0,00468
0,00469
0,00447
0,45553
0,24522
0,02636
0,02681
0,04468
0,04964
0,04877
0,06619
0,04934
0,10324
0,05686
0,04994
0,2886
0,7174
0,56296
0,14971
0,54137
0,40555
0,09936
0,0987
0,11442
0,11189
0,5352
0,75362
0,3529
0,15075
0,13614
0,14747
0,14806
0,15184
0,27591
0,45295
0,28916
0,00456
0,00481
0,0212
0,02755
0,02734
0,02333
0,00466
0,00461
0,00475
0,00475
0,00466
0,00467
0,00474
0,00464
0,02658
0,02705
0,02738
0,03219
0,02802
0,02745
0,02759
0,012
0,00474
0,00478
0,00456
0,00478
0,00463
0,00462
0,00462
0,04115
0,05261
0,07058
0,06729
0,04132
0,05048
0,05097
0,24833
0,03114
0,00825
0,00838
0,00474
0,00475
0,00477
0,00465
0,00461
0,00468
0,00469
0,00475
0,00776
0,02708
0,02862
0,02746
0,01366
0,00486
0,02719
0,02749
0,02826
0,04622
0,0603
0,06064
0,47974
0,28811
0,01824
0,01674
0,10093
0,04027
0,03981
0,03886
0,01734
0,00476
0,00471
0,02109
0,09032
0,07491
0,09672
0,11928
0,76782
0,74691
0,11809
0,11639
0,44911
0,55605
0,2439
0,36848
0,48666
0,09241
0,15881
0,01984
0,01977
0,05326
0,54088
0,51805
0,06644
0,50099
0,73223
0,32236
0,12547
0,11999
0,09029
0,04682
0,00465
0,00478
0,00458
0,00468
0,00464
0,00469
0,00461
0,00465
0,00469
0,00462
0,00466
0,02673
0,02709
0,02757
0,03945
0,02792
0,0258
0,02716
0,00456
0,00476
0,00461
0,00475
0,00466
0,02001
0,01965
0,0198
0,03125
0,03248
0,16703
0,06394
0,0097
0,0084
0,00724
0,00477
0,02757
0,02697
0,02666
0,02744
0,00471
0,00464
0,00469
0,00467
0,02532
0,02679
0,02766
0,01869
0,00475
0,00472
0,00469
0,00466
0,00471
0,01984
0,02734
0,02605
0,04947
0,05023
0,05043
0,05846
0,32431
0,45163
0,04038
0,0203
0,01648
0,00867
0,00467
0,00478
0,00462
0,03272
0,11134
0,08907
0,09179
0,55357
0,9681
0,71493
0,15061
0,16594
0,20883
0,1777
0,15883
0,16247
0,16061
0,6237
0,58043
0,11367
0,06611
0,0653
0,32579
0,53688
0,38891
0,11444
0,08923
0,04149
0,01436
0,00456
0,02676
0,02548
0,02662
0,02724
0,00463
0,00466
0,00469
0,00464
0,00471
0,00485
0,02293
0,0273
0,02731
0,02114
0,00462
0,00473
0,0047
0,00466
0,00451
0,00466
0,02709
0,0269
0,027
0,02745
0,00476
0,01066
0,02709
0,03729
0,04231
0,02711
0,01886
0,01453
0,00964
0,17582
0,00852
0,00844
0,00856
0,00465
0,0047
0,00475
0,02728
0,04321
0,04956
0,04935
0,02335
0,00472
0,00469
0,00473
0,00473
0,00465
0,00464
0,00485
0,0048
0,00471
0,02735
0,02665
0,03214
0,04878
0,28956
0,43936
0,03505
0,027
0,02689
0,02806
0,00464
0,00467
0,02862
0,07811
0,07694
0,09681
0,14039
0,14306
0,151
0,65213
0,83329
0,7421
0,1458
0,081
0,08574
0,42068
0,56944
0,2486
0,12054
0,11922
0,09818
0,0842
0,06715
0,08059
0,17564
0,53398
0,4798
0,06876
0,07489
0,06965
0,1006
0,0611
0,0047
0,00474
0,00471
0,00464
0,02655
0,02608
0,0275
0,03998
0,02733
0,0268
0,02558
0,00463
0,00456
0,00467
0,0048
0,0048
0,0047
0,00461
0,00486
0,00465
0,00474
0,00467
0,00606
0,02788
0,04936
0,0598
0,05378
0,04195
0,02485
0,1568
0,08935
0,09296
0,09166
0,08242
0,24432
0,02319
0,03029
0,17591
0,46178
0,22416
0,11506
0,04668
0,02052
0,02387
0,06085
0,06145
0,05774
0,05461
0,09015
0,09045
0,32376
0,53563
0,39104
0,08802
0,32321
0,66857
0,4269
0,55818
0,34716
0,08956
0,0914
0,08971
0,1021
0,09485
0,20701
0,62072
0,12876
0,36128
0,47907
0,22984
0,10727
0,10364
0,12695
0,43773
0,34431
0,7939
0,54981
0,15944
0,15909
0,1497
0,59424
0,49061
0,0966
0,09572
0,436
0,54192
0,26307
0,1097
0,07956
0,09789
0,10724
0,07593
0,07763
0,07482
0,0287
0,00474
0,00469
0,0048
0,00475
0,00473
0,01355
0,02742
0,02665
0,02768
0,03063
0,02705
0,02696
0,02737
0,00473
0,00463
0,00469
0,00464
0,0047
0,00457
0,00469
0,00471
0,0244
0,02689
0,02751
0,02002
0,00467
0,00462
0,00981
0,01981
0,04742
0,21666
0,06457
0,10202
0,07987
0,04481
0,19638
0,01598
0,03167
0,08041
0,09835
0,25488
0,08049
0,08042
0,21393
0,35956
0,22042
0,02948
0,00478
0,02827
0,50792
0,29763
0,06075
0,39623
0,4442
0,1721
0,28595
0,90745
0,51215
0,0762
0,07774
0,07556
0,07904
0,3701
0,08789
0,07196
0,16719
0,18473
0,50614
0,54726
0,08902
0,12144
0,13473
0,14165
0,15268
0,33145
0,64101
0,44014
0,16309
0,15421
0,14279
0,12787
0,08998
0,08447
0,12379
0,16136
0,77629
0,7455
0,09773
0,09585
0,11206
0,11329
0,18352
0,27523
0,49668
0,35201
0,06245
0,06798
0,02476
0,0096
0,02732
0,02744
0,02737
0,01218
0,00476
0,00466
0,00487
0,00475
0,00467
0,0047
0,02736
0,02729
0,02745
0,02697
0,00469
0,02001
0,02661
0,02771
0,02444
0,00485
0,0046
0,00473
0,00468
0,00469
0,0047
0,00976
0,00511
0,2192
0,06623
0,06404
0,08816
0,24672
0,054
0,05274
0,01663
0,00589
0,00461
0,00473
0,00466
0,00471
0,0047
0,00467
0,00456
0,00461
0,00461
0,00473
0,01783
0,02753
0,028
0,0243
0,02616
0,02684
0,02696
0,02764
0,00477
0,00467
0,0047
0,44052
0,23849
0,00468
0,00462
0,00605
0,02734
0,03335
0,04847
0,03641
0,02679
0,04302
0,14043
0,14198
0,17275
0,34366
1,0664
0,8151
0,47591
0,63365
0,41745
0,16856
0,17017
0,1395
0,16143
0,13323
0,54209
0,73036
0,24294
0,02006
0,01918
0,02011
0,06987
0,06936
0,08937
0,0894
0,02692
0,05009
0,02612
0,02761
0,01609
0,00456
0,00475
0,00458
0,00467
0,00474
0,00479
0,00462
0,00465
0,00467
