0,00638
0,00805
0,03004
0,02855
0,02945
0,01734
0,00649
0,00624
0,00645
0,00635
0,02891
0,02959
0,02915
0,02917
0,00642
0,00639
0,00636
0,01881
0,02823
0,03528
0,1716
0,04409
0,01019
0,01019
0,00882
0,29806
0,0186
0,01955
0,01849
0,09082
0,03023
0,02825
0,02885
0,24794
1,4128
0,92965
0,76107
0,73314
0,64298
0,40379
0,17724
0,72828
0,58111
0,2787
0,29033
0,07818
0,07878
0,07698
0,08965
0,09919
0,12437
0,12329
0,1009
0,02895
0,27002
0,43014
0,0064
0,00642
0,00642
0,00651
0,0063
0,00638
0,14937
0,46879
0,44139
0,17175
0,04245
0,10237
0,02102
0,01887
0,08611
0,09018
0,08934
0,41793
0,38284
0,38592
0,39925
0,38483
0,38913
0,03195
0,05985
0,09297
0,09381
0,07217
0,11745
0,00642
0,00644
0,00636
0,00648
0,00632
0,02856
0,02921
0,02922
0,02912
0,0065
0,02544
0,02901
0,02939
0,02141
0,00652
0,00638
0,00652
0,00644
0,00646
0,00641
0,00642
0,00641
0,00635
0,00631
0,00646
0,03527
0,05036
0,05185
0,0517
0,01084
0,00646
0,00655
0,00638
0,17776
0,01004
0,01015
0,01012
0,02177
0,02779
0,02807
0,02901
0,17471
0,17091
0,02961
0,02338
0,02838
0,02836
0,02864
0,02941
0,00627
0,05354
0,07757
0,07934
0,07815
0,07765
0,07837
0,08465
0,09908
0,053
0,12837
0,52574
0,07735
0,00636
0,00648
0,01807
0,04236
0,10952
0,043
0,04061
0,01812
0,01794
0,0183
0,49491
0,58446
0,16652
0,02442
0,00634
0,00635
0,00639
0,00626
0,00639
0,05297
0,05525
0,14394
0,50796
0,43737
0,1285
0,13728
0,11389
0,09286
0,09146
0,07281
0,2136
0,47011
0,29018
0,00646
0,00642
0,00645
0,00631
0,00662
0,00654
0,00655
0,0065
0,02149
0,02925
0,05122
0,04773
0,02905
0,02897
0,00631
0,00646
0,00627
0,00639
0,00644
0,00628
0,00639
0,0064
0,00633
0,00927
0,02816
0,0289
0,02856
0,01577
0,0063
0,00642
0,02912
0,02832
0,15839
0,0634
0,01004
0,01003
0,00905
0,05163
0,07804
0,0929
0,10128
0,10026
0,10078
0,07617
0,0773
0,0314
0,00646
0,00651
0,00634
0,00642
0,02927
0,02869
0,03011
0,02906
0,00791
0,02971
0,02897
0,02881
0,01804
0,00646
0,00634
0,00642
0,00643
0,00637
0,00635
0,00641
0,00645
0,00641
0,00636
0,00642
0,04159
0,05126
0,05097
0,05069
0,00649
0,00636
0,00638
0,00634
0,00635
0,00637
0,00637
0,00943
0,12281
0,51578
0,08218
0,35634
0,48263
0,24121
0,1016
0,09074
0,1019
0,11579
0,14898
0,1515
0,12882
0,1259
0,13005
0,12813
0,12807
0,04828
0,00636
0,01726
0,02785
0,02857
0,02917
0,00798
0,00653
0,0064
0,00648
0,00645
0,02869
0,02991
0,02865
0,02842
0,00639
0,00641
0,00631
0,02666
0,02894
0,02808
0,01989
0,00638
0,00642
0,00635
0,00647
0,00638
0,00638
0,00626
0,00639
0,00643
0,02868
0,02899
0,17397
0,09214
0,03237
0,0318
0,01169
0,0064
0,00634
0,00637
0,00639
0,00625
0,00647
0,00641
0,00644
0,00642
0,00641
0,00637
0,02528
0,02817
0,0511
0,04414
0,02989
0,02883
0,00642
0,00652
0,00629
0,00635
0,00627
0,00633
0,00654
0,00643
0,0064
0,0134
0,02888
0,02914
0,0284
0,01055
0,00653
0,00642
0,02831
0,02849
0,02922
0,02804
0,10966
0,50661
0,071
0,01123
0,03347
0,07081
0,08126
0,08069
0,07545
0,06936
0,10498
0,11272
0,06903
0,06659
0,06642
0,06839
0,07288
0,02873
0,02846
0,02793
0,01247
0,0281
0,02901
0,02875
0,01215
0,00638
0,00649
0,00652
0,00642
0,00633
0,00637
0,0064
0,00636
0,00637
0,00625
0,00635
0,04552
0,05092
0,05039
0,04728
0,00633
0,00647
0,00657
0,00633
0,00643
0,00638
0,00629
0,00622
0,01112
0,00652
0,18163
0,01467
0,0319
0,0323
0,16963
0,17571
0,04981
0,05163
0,04972
0,0373
0,00633
0,00638
0,00636
0,00652
0,00641
0,00646
0,00657
0,02041
0,02902
0,02946
0,02547
0,00649
0,00628
0,0063
0,00635
0,00631
0,02849
0,02935
0,02942
0,0293
0,00642
0,00637
0,00926
0,02908
0,02947
0,02964
0,01554
0,00646
0,00629
0,00648
0,00634
0,00639
0,0065
0,00648
0,00637
0,00639
0,02939
0,44501
0,27839
0,22469
0,48892
0,35648
0,04029
0,03738
0,06586
0,0695
0,06825
0,13388
0,05633
0,55399
0,85814
0,46421
0,39224
0,38915
0,40909
0,28997
0,05069
0,03945
0,02957
0,02832
0,00638
0,00643
0,00643
0,00645
0,00643
0,0064
0,00651
0,0065
0,00643
0,01864
0,02793
0,02922
0,0287
0,0065
0,00624
0,0063
0,02811
0,0298
0,03002
0,02936
0,00633
0,00644
0,00643
0,00646
0,00641
0,02981
0,0299
0,03387
0,01873
0,176
0,00997
0,0103
0,0101
0,00764
0,00634
0,00629
0,02906
0,02924
0,02949
0,02964
0,0171
0,0289
0,02857
0,02823
0,00796
0,00631
0,00644
0,00648
0,00637
0,00636
0,00642
0,00631
0,00637
0,0063
0,00636
0,00664
0,04779
0,05041
0,05292
0,04328
0,00631
0,00642
0,00647
0,00646
0,00643
0,00633
0,00638
0,00653
0,00629
0,00635
0,00633
0,43852
0,26329
0,19422
0,46499
0,31485
0,09442
0,08165
0,07811
0,0765
0,04621
0,02112
0,07828
0,0771
0,079
0,08057
0,47347
0,46895
0,09092
0,09204
0,08432
0,11538
0,00641
0,00632
0,00637
0,00653
0,03006
0,02897
0,02967
0,02932
0,0063
0,00638
0,01382
0,02918
0,02967
0,02907
0,01149
0,00643
0,00639
0,00635
0,0064
0,00657
0,00659
0,00655
0,00643
0,00647
0,02827
0,02937
0,04708
0,05262
0,02828
0,02357
0,00642
0,01142
0,00637
0,18343
0,01012
0,01006
0,01029
0,00769
0,00644
0,00625
0,00647
0,01199
0,02904
0,02853
0,05158
0,03495
0,02957
0,02822
0,00636
0,00643
0,00647
0,00624
0,00642
0,00635
0,0063
0,00635
0,00633
0,02339
0,02919
0,0278
0,02538
0,0064
0,00647
0,00651
0,02926
0,02869
0,02846
0,03038
0,00629
0,00645
0,00642
0,00643
0,01086
0,02882
0,02836
0,47062
0,24427
0,0063
0,00643
0,08922
0,12915
0,13236
0,12933
0,13056
0,14816
0,15238
0,15092
0,11392
0,08575
0,16344
0,09536
0,0873
0,06807
0,0668
0,06859
0,02799
0,00645
0,00639
0,00654
0,00636
0,00642
0,00645
0,00652
0,00985
0,05119
0,05196
0,05204
0,03802
0,00642
0,00635
0,00639
0,0063
0,00621
0,00635
0,00641
0,0064
0,00648
0,00642
0,00644
0,02078
0,02886
0,02741
0,0267
0,00623
0,02897
0,02912
0,0278
0,02816
0,14585
0,04414
0,01027
0,01028
0,00885
0,29694
0,07894
0,10001
0,10053
0,09847
0,09095
0,07915
0,07873
0,0774
0,00652
0,00639
0,02925
0,02935
0,0278
0,02764
0,00653
0,00638
0,48299
0,43863
0,02981
0,02929
0,00641
0,00629
0,3004
0,01882
0,01911
0,01812
0,08526
0,0065
0,45345
0,25405
0,18955
0,46815
0,34744
0,05436
0,02824
0,01891
0,00652
0,09579
0,45968
0,37584
0,01974
0,06359
0,12258
0,02146
0,1292
0,12648
0,12622
0,14053
0,1512
0,15262
0,17684
0,15363
0,50597
0,46443
0,06892
0,10326
0,10846
0,06668
0,07001
0,0682
0,07047
0,04668
0,00636
0,02695
0,02861
0,02815
0,01996
0,00633
0,00644
0,00637
0,02872
0,02944
0,02881
0,02829
0,0064
0,00627
0,00644
0,00623
0,01511
0,02857
0,02856
0,02888
0,00926
0,0064
0,00641
0,00637
0,00634
0,00655
0,00651
0,00644
0,02852
0,02845
0,02796
0,02887
0,02592
0,19304
0,03244
0,02482
0,0102
0,14385
0,19127
0,0768
0,07887
0,07791
0,07645
0,07909
0,07962
0,07986
0,36069
0,46148
0,18693
0,05202
0,05224
0,03321
0,00643
0,00652
0,00652
0,00635
0,00645
0,1106
0,52255
0,07257
0,00643
0,00623
0,00642
0,02492
0,02888
0,17526
0,19219
0,07812
0,09951
0,09754
0,1022
0,09767
0,0781
0,07848
0,21047
0,47502
0,54595
0,38925
0,38787
0,41278
0,41379
0,41343
0,17244
0,05871
0,05339
0,05481
0,03425
0,02142
0,02928
0,0285
0,0292
0,02874
0,00636
0,00636
0,02323
0,02954
0,0285
0,02586
0,00636
0,00647
0,00653
0,00627
0,00654
0,00647
0,00641
0,00646
0,00634
0,00642
0,02938
0,03391
0,05145
0,05112
0,02891
0,014
0,00643
0,00633
0,00654
0,00646
0,00645
0,00637
0,00656
0,18994
0,01001
0,00998
0,01033
0,02699
0,04172
0,04271
0,06061
0,10993
0,02904
0,02911
0,0065
0,0064
0,00647
0,0064
0,00635
0,00647
0,00632
0,0065
0,00972
0,02978
0,02827
0,02882
0,01516
0,00651
0,00649
0,00643
0,02897
0,0302
0,02858
0,03022
0,00647
0,00633
0,00638
0,00643
0,01992
0,02819
0,02911
0,02736
0,00635
0,00641
0,00637
0,00634
0,00643
0,00642
0,00652
0,26848
0,42575
0,02924
0,03262
0,06858
0,0795
0,08091
0,07995
0,06643
0,05692
0,0584
0,05747
0,36172
0,43957
0,52015
0,38533
0,39636
0,37717
0,39081
0,39185
0,01917
0,05069
0,0515
0,05157
0,02877
0,00644
0,00637
0,00647
0,00627
0,00647
0,00639
0,00644
0,00636
0,00641
0,00649
0,00639
0,02885
0,02906
0,02913
0,0182
0,00632
0,02991
0,02996
0,02936
0,02938
0,00644
0,00635
0,00648
0,00635
0,00639
0,00641
0,01756
0,03355
0,17302
0,06554
0,01153
0,01018
0,00897
0,00641
0,00646
0,0064
0,02843
0,02862
0,02908
0,02933
0,00635
0,00634
0,02706
0,02931
0,0294
0,02013
0,00636
0,00641
0,00637
0,00631
0,00635
0,00638
0,00636
0,00653
0,00648
0,00639
0,0286
0,03855
0,05083
0,05162
0,02868
0,00944
0,0062
0,00644
0,00641
0,0063
0,00646
0,00633
0,00639
0,00639
0,26876
0,41482
0,00643
0,50005
0,47449
0,09977
0,1192
0,10265
0,10192
0,10055
0,02173
0,04352
0,14668
0,50383
0,42647
0,14615
0,07211
0,06878
0,07473
0,0898
0,09281
0,04924
0,01056
0,0065
0,00652
0,00642
0,02887
0,0287
0,0287
0,02868
0,0064
0,00643
0,00637
0,00636
0,02306
0,02965
0,02911
0,02287
0,00637
0,0064
0,00643
0,00631
0,0064
0,00646
0,00633
0,00646
0,02861
0,02918
0,02871
0,035
0,02838
0,02968
0,02961
0,0178
0,00634
0,18324
0,01018
0,01009
0,01011
0,00647
0,00641
0,00634
0,00647
0,00646
0,0064
0,02234
0,05241
0,05166
0,04625
0,02924
0,00631
0,00646
0,00648
0,00639
0,00637
0,00622
0,00636
0,00644
0,00649
0,00641
0,01109
0,02836
0,02842
0,02841
0,01346
0,00633
0,02907
0,02923
0,02871
0,0297
0,00643
0,00643
0,00641
0,00641
0,00648
0,00645
0,13249
0,53537
0,09517
0,02644
0,01544
0,05692
0,0582
0,05658
0,05479
0,05702
0,07793
0,07781
0,07944
0,07833
0,056
0,05903
0,07831
0,53201
0,44592
0,0152
0,00646
0,00639
0,00642
0,00638
0,00641
0,00639
0,00639
0,00653
0,00625
0,00633
0,02904
0,04213
0,05109
0,05213
0,02718
0,00644
0,00636
0,00647
0,00659
0,0064
0,00649
0,00652
0,00642
0,00647
0,00628
0,00639
0,00775
0,02932
0,02895
0,02904
0,03891
0,02932
0,20815
0,03393
0,01013
0,00998
0,1464
0,16816
0,02898
0,02845
0,0286
0,01361
0,01858
0,02865
0,02993
0,02797
0,00649
0,00635
0,00639
0,0064
0,02787
0,0294
0,02936
0,02837
0,00643
0,00656
0,00636
0,00638
0,02867
0,02936
0,0285
0,01852
0,00642
0,0064
0,0064
0,00634
0,00635
0,00645
0,00634
0,00632
0,02934
0,02804
0,02886
0,03969
0,02747
0,02972
0,02897
0,00791
0,11074
0,51121
0,07835
0,0217
0,02176
0,06611
0,06746
0,06957
0,13574
0,07855
0,07846
0,09717
0,12281
0,54591
0,49682
0,0795
0,05639
0,0572
0,0387
0,00633
0,00641
0,0065
0,00644
0,0063
0,00636
0,00641
0,01503
0,02844
0,02759
0,02945
0,00949
0,00635
0,02874
0,02971
0,03059
0,02896
0,00645
0,00638
0,00644
0,00647
0,00638
0,00636
0,02535
0,02905
0,0291
0,02087
0,00645
0,00634
0,00622
0,00648
0,01153
0,00654
0,19362
0,03187
0,03271
0,03238
0,00763
0,01447
0,02981
0,02894
0,02933
0,01068
0,00632
0,0064
0,00627
0,00642
0,0063
0,00639
0,00647
0,00632
0,00641
0,00639
0,02853
0,04716
0,05054
0,05152
0,02399
0,00641
0,00628
0,00639
0,00634
0,00642
0,00643
0,00639
0,00636
0,00631
0,00638
0,00641
0,01195
0,02937
0,02904
0,02811
0,03516
0,02783
0,47284
0,25623
0,18035
0,43756
0,32538
0,07668
0,07473
0,07872
0,07637
0,06708
0,08651
0,08811
0,14795
0,03893
0,05489
0,29428
0,52889
0,26937
0,07939
0,07786
0,02906
0,02862
0,00633
0,00636
0,00656
0,01095
0,02889
0,0308
0,02939
0,01388
0,00639
0,00636
0,00639
0,00648
0,00649
0,00645
0,00625
0,00645
0,02863
0,02907
0,02836
0,04439
0,02791
0,02918
0,02556
0,00648
0,00651
0,0064
0,00628
0,00643
0,00646
0,00649
0,0116
0,14007
0,0443
0,01019
0,01282
0,03143
0,33073
0,27526
1,3419
0,89877
0,73489
0,74029
0,68589
0,4206
0,0537
0,36584
0,37244
0,36054
0,36112
0,08001
0,09393
0,09938
0,2111
0,47321
0,28175
0,0064
0,0285
0,02898
0,31293
0,02818
0,00642
0,00646
0,00645
0,00642
0,00652
0,00791
0,02898
0,02813
0,30468
0,41515
0,00649
0,32895
0,43676
0,21757
0,07791
0,07943
0,10158
0,1042
0,15168
0,15144
0,1318
0,03384
0,08162
0,09917
0,10032
0,07531
0,0631
0,0567
0,05823
0,05617
0,2072
0,48264
0,29319
0,00629
0,00634
0,00637
0,02883
0,05192
0,05098
0,05166
0,01863
0,00643
0,00649
0,00655
0,00654
0,00646
0,00644
0,00644
0,00626
0,00639
0,00651
0,00649
0,017
0,02871
0,02911
0,02971
0,03101
0,02925
0,02901
0,02919
0,00642
0,00634
0,00627
0,00641
0,00636
0,14297
0,04224
0,01012
0,03195
0,0326
0,30435
0,02074
0,00629
0,00634
0,00638
0,02826
0,05102
0,04983
0,04985
0,04082
0,01987
0,018
0,08934
0,01528
0,02818
0,02995
0,02935
0,00935
0,00631
0,00636
0,00636
0,4674
0,42746
0,00639
0,26477
0,41731
0,02977
0,09962
0,1006
0,12078
0,1012
0,10006
0,09291
0,08025
0,07787
0,0064
0,27947
0,00647
0,00637
0,00644
0,00626
0,00634
0,00633
0,01674
0,06408
0,36903
0,49634
0,24191
0,08505
0,07988
0,05684
0,06631
0,06959
0,06786
0,14172
0,0216
0,06157
0,07664
0,07916
0,07567
0,0482
0,02962
0,02937
0,02259
0,00647
0,00651
0,02764
0,02973
0,02792
0,02907
0,00645
0,00642
0,00649
0,00641
0,00641
0,01275
0,02816
0,02915
0,02831
0,01272
0,00645
0,00643
0,00643
0,00657
0,00639
0,00641
0,02921
0,02958
0,0283
0,02944
0,0065
0,02422
0,03387
0,02972
0,1906
0,01015
0,01015
0,01011
0,00632
0,00647
0,00635
0,00646
0,00636
0,0064
0,00639
0,00633
0,03522
0,05152
0,05221
0,05103
0,01401
0,0065
0,00641
0,00659
0,00637
0,00633
0,00644
0,00638
0,00643
0,0063
0,00655
0,0063
0,02119
0,02876
0,02939
0,02532
0,02861
0,02898
0,02932
0,02845
0,00647
0,00635
0,00647
0,00645
0,0064
0,11144
0,47913
0,07275
0,02863
0,03341
0,10255
0,07867
0,06861
0,06741
0,13863
0,48663
0,50043
0,15206
0,1527
0,15052
0,12611
0,13191
0,12563
0,14043
0,11027
0,02798
0,02662
0,00643
0,00637
0,00628
0,00639
0,00637
0,00641
0,00642
0,00638
0,00634
0,02892
0,0297
0,03057
0,05117
0,02889
0,02814
0,01719
0,0064
0,0066
0,0064
0,00639
0,00643
0,00647
0,00642
0,00648
0,00629
0,00649
0,00648
0,01832
0,02862
0,05531
0,05103
0,19774
0,03354
0,01002
0,00999
0,15056
0,19207
0,07947
0,08057
0,08034
0,07898
0,07802
0,07935
0,10195
0,05315
0,02776
0,01825
0,00633
0,00638
0,02844
0,02922
0,0291
0,02846
0,00633
0,00646
0,00654
0,00645
0,00635
0,01656
0,02868
0,03002
0,02849
0,008
0,00641
0,00646
0,00646
0,00648
0,00643
0,00646
0,02915
0,02806
0,02872
0,0296
0,00639
0,0276
0,02845
0,02907
0,01994
0,00644
0,00637
0,01655
0,02183
0,47163
0,24011
0,18279
0,46254
0,55421
0,39517
0,38517
0,42135
0,43216
0,42037
0,22091
0,07346
0,13817
0,0751
0,06809
0,06716
0,06909
0,06721
0,02718
0,00631
0,00632
0,0065
0,00648
0,0262
0,02833
0,02779
0,02185
0,02939
0,02995
0,02821
0,02929
0,00631
0,00645
0,00637
0,00629
0,00645
0,00637
0,00642
0,01349
0,0284
0,02931
0,02867
0,01067
0,00635
0,00633
0,00648
0,00648
0,02937
0,02908
0,02953
0,02876
0,00638
0,00664
0,00647
0,02497
0,02969
0,02813
0,02288
0,00636
0,00634
0,00642
0,00639
0,00652
0,0065
0,00633
0,00631
0,00637
0,02864
0,02913
0,03494
0,05178
0,0281
0,02984
0,01243
0,00644
0,00642
0,00643
0,00646
0,00644
0,00651
0,0065
0,00652
0,00636
0,00641
0,00646
0,0233
0,02936
0,0512
0,0471
0,2978
0,45128
0,00646
0,01658
0,04624
0,05559
0,05694
0,05667
0,04866
0,06817
0,07058
0,07314
0,31978
0,49606
0,35545
0,15708
0,51556
0,45217
0,15739
0,09369
0,08758
0,09385
0,06856
0,071
0,02722
0,00645
0,00638
0,02143
0,02843
0,02816
0,02575
0,00646
0,00636
0,0064
0,00645
0,00637
0,00639
0,0065
0,02939
0,02783
0,02929
0,02847
0,00904
0,02915
0,02913
0,02936
0,0154
0,00632
0,00622
0,00624
0,0063
0,00633
0,00637
0,00633
0,00645
0,00653
0,00657
0,00643
0,04179
0,05077
0,05145
0,04997
0,00635
0,00641
0,00642
0,0065
0,00641
0,00631
0,00645
0,00636
0,00647
0,0064
0,00651
0,00785
0,02829
0,02966
0,02853
0,01717
0,02787
0,02773
0,02972
0,02845
0,00634
0,00637
0,00636
0,00642
0,00648
0,00642
0,0064
0,01871
0,02935
0,03014
0,02935
0,00637
0,00644
0,27922
0,40397
0,00632
0,03042
0,07401
0,09259
0,1625
0,07425
0,06861
0,06774
0,08868
0,09114
0,07274
0,06821
0,05759
0,05403
0,21141
0,47667
0,56142
0,38392
0,38848
0,37984
0,38916
0,40743
0,16187
0,04042
0,05253
0,02896
0,02959
0,0075
0,00635
0,00627
0,00625
0,00642
0,00638
0,00639
0,00634
0,00644
0,0064
0,00646
0,00624
0,02665
0,02857
0,05112
0,04289
0,02929
0,02919
0,00646
0,00643
0,00632
0,00656
0,00642
0,00632
0,00632
0,00649
0,00639
0,01568
0,02896
0,20267
0,03314
0,01305
0,01025
0,0064
0,02908
0,0295
0,02859
0,02983
0,00642
0,00636
0,00639
0,00646
0,00643
0,02575
0,02923
0,02824
0,0212
0,00657
0,0066
0,00644
0,0065
0,00647
0,00651
0,00646
0,02824
0,02856
0,02826
0,02782
0,01317
0,02939
0,02909
0,02903
0,0101
0,00649
0,00648
0,00645
0,00635
0,0064
0,00638
0,00644
0,10179
0,51878
0,08285
0,02152
0,07747
0,11387
0,15217
0,14787
0,0684
0,07002
0,06635
0,06815
0,05248
0,06879
0,07155
0,0683
0,13962
0,00646
0,00634
0,01259
0,02952
0,02946
0,02928
0,01194
0,02987
0,02926
0,02899
0,02841
0,00645
0,00639
0,00638
0,00634
0,00643
0,00617
0,00635
0,02292
0,0288
0,02936
0,02424
0,00664
0,00614
0,0064
0,00635
0,00641
0,02921
0,02858
0,02884
0,02791
0,00649
0,00645
0,18072
0,03263
0,03243
0,0329
0,15817
0,15814
0,0212
0,00646
0,43186
0,54819
0,14513
0,07891
0,07846
0,07982
0,10119
0,10112
0,0997
0,07322
0,05049
0,0477
0,19084
0,4535
0,29616
0,00638
0,00647
0,00638
0,14717
0,15543
0,01959
0,0947
0,0226
0,02113
0,04181
0,04074
0,06359
0,04168
0,13522
0,5206
0,08159
0,32921
0,40537
0,16063
0,01931
0,01901
0,05368
0,33206
0,08129
0,14339
0,15196
0,15246
0,15025
0,12946
0,12965
0,12908
0,04451
0,28721
0,40943
0,40666
0,38656
0,39405
0,3956
0,30929
0,48548
0,32468
0,0297
0,02813
0,01715
0,00638
0,00641
0,00641
0,00642
0,0063
0,00629
0,00653
0,02854
0,02857
0,02967
0,02906
0,01773
0,02888
0,0296
0,02919
0,00643
0,00643
0,00637
0,00639
0,00642
0,00643
0,00644
0,00644
0,00638
0,00636
0,00648
0,0064
0,05096
0,05143
0,1994
0,07746
0,01
0,01042
0,00888
0,00641
0,00638
0,00643
0,00639
0,29186
0,00654
0,00635
0,00634
0,01748
0,02868
0,02907
0,02834
0,00787
0,10359
0,10225
0,10129
0,10099
0,07768
0,07588
0,0764
0,07782
0,00645
0,27277
0,37653
0,02658
0,4962
0,43919
0,03186
0,01961
0,09363
0,02068
0,0185
0,01825
0,04091
0,04184
0,02964
0,31449
0,02855
0,02922
0,03724
0,05097
0,50632
0,48473
0,05777
0,05783
0,05614
0,05689
0,05546
0,0571
0,05307
0,05612
0,12973
0,1284
0,14858
0,14928
0,175
0,17399
0,15222
0,14526
0,00637
0,00645
0,00641
0,00645
0,0064
0,00621
0,00631
0,0064
0,00639
0,00639
0,00632
0,01343
0,0288
0,02837
0,0524
0,03277
0,02922
0,02916
0,00645
0,00639
0,00632
0,00643
0,0064
0,00635
0,00647
0,00642
0,00642
0,02469
0,02923
0,02881
0,02303
0,00624
0,00654
0,18427
0,03273
0,03239
0,03367
0,03078
0,00649
0,00633
0,00634
0,0064
0,01226
0,02897
0,02793
0,02841
0,01192
0,00635
0,0063
0,00642
0,00643
0,00634
0,0064
0,00628
0,02981
0,02794
0,02911
0,02928
0,0225
0,0282
0,0289
0,02522
0,00635
0,00647
0,00623
0,0064
0,00649
0,00633
0,00648
0,0064
0,00645
0,0064
0,00635
0,01039
0,05172
0,32401
0,44736
0,03615
0,48793
0,46364
0,06499
0,06755
0,06974
0,06674
0,0667
0,06908
0,06784
0,05224
0,02194
0,07034
0,09195
0,08996
0,12366
0,09457
0,16953
0,49728
0,39464
0,02865
0,00638
0,00641
0,00633
0,00639
0,00646
0,00647
0,00964
0,02974
0,02903
0,0295
0,01543
0,00636
0,00654
0,00636
0,00649
0,00633
0,02762
0,02809
0,02877
0,03001
0,00636
0,00634
0,02025
0,02894
0,02872
0,02785
0,0064
0,00634
0,00642
0,00647
0,14895
0,04082
0,01017
0,0102
0,00882
0,30023
0,02981
0,02989
0,05037
0,05146
0,02896
0,01647
0,00653
0,00637
0,00644
0,00638
0,0065
0,00638
0,00641
0,00651
0,0065
0,00641
0,00647
0,01814
0,02878
0,02805
0,05138
0,02876
0,02708
0,02986
0,00634
0,0064
0,00635
0,00638
0,0064
0,00634
0,00616
0,00637
0,00629
0,02912
0,03003
0,02872
0,01811
0,2788
0,41725
0,00644
0,50289
0,49637
0,09209
0,09327
0,06687
0,12387
0,12951
0,12876
0,13746
0,1516
0,15153
0,14976
0,12927
0,13165
0,02152
0,04332
0,05564
0,05488
0,05661
0,02257
0,02972
0,02934
0,02878
0,02833
0,02743
0,02849
0,02934
0,01949
0,00633
0,00634
0,00636
0,0064
0,00646
0,00627
0,00645
0,00633
0,00643
0,00636
0,00646
0,01531
0,05129
0,05063
0,05104
0,03192
0,0064
0,00632
0,00637
0,00633
0,00634
0,00652
0,00648
0,00648
0,01128
0,18531
0,01024
0,02996
0,03253
0,02878
0,02219
0,00646
0,02799
0,02973
0,02925
0,02904
0,0065
0,0063
0,00644
0,00654
0,00634
0,00643
0,01375
0,02965
0,0298
0,02936
0,01101
0,00633
0,0065
0,00635
0,00648
0,00634
0,02854
0,02853
0,02929
0,02858
0,00634
0,00639
0,024
0,02828
0,02937
0,02326
0,00636
0,00644
0,00631
0,00651
0,10649
0,48454
0,08569
0,02126
0,03687
0,06745
0,12441
0,13678
0,11326
0,11552
0,09115
0,07429
0,05411
0,39099
0,39644
0,38986
0,40285
0,39393
0,38301
0,00634
0,00636
0,0064
0,00644
0,02264
0,02917
0,02905
0,04792
0,02853
0,02871
0,02853
0,00646
0,00641
0,00647
0,00649
0,00628
0,00634
0,00642
0,00652
0,01065
0,02939
0,02819
0,0295
0,014
0,00638
0,00627
0,00656
0,02957
0,02915
0,02856
0,02802
0,00643
0,00645
0,18798
0,00987
0,02472
0,03256
0,17549
0,16389
0,0065
0,00633
0,00633
0,0064
0,00637
0,00647
0,00657
0,00638
0,02896
0,02893
0,02958
0,03211
0,02908
0,0297
0,02856
0,01547
0,00651
0,00628
0,00638
0,00636
0,00642
0,00647
0,00634
0,0064
0,00641
0,00639
0,00639
0,01941
0,05136
0,05006
0,04933
0,02947
0,00636
0,00629
0,00636
0,00644
0,00642
0,00644
0,00643
0,00631
0,01866
0,44532
0,265
0,04344
0,04359
0,08812
0,08159
0,06866
0,16244
0,06729
0,08004
0,07717
0,0538
0,3673
0,45169
0,5468
0,38828
0,39022
0,41231
0,42637
0,4214
0,02865
0,00648
0,00646
0,00635
0,0063
0,0064
0,00645
0,02867
0,02841
0,02926
0,02916
0,00641
0,00638
0,02867
0,02893
0,02782
0,01913
0,00647
0,00634
0,00644
0,00644
0,00644
0,00643
0,00647
0,00652
0,00639
0,00646
0,02873
0,03925
0,05214
0,05029
0,02925
0,00806
0,15162
0,04125
0,01025
0,01012
0,00883
0,0064
0,00637
0,00653
0,00634
0,00642
0,00639
0,02779
0,02929
0,02961
0,04274
0,02847
0,02829
0,02899
0,00654
0,00643
0,00644
0,00643
0,00645
0,00635
0,00634
0,00643
0,01555
0,02908
0,0281
0,02944
0,00916
0,00656
0,00656
0,00649
0,02901
0,02876
0,03015
0,02867
0,0064
0,00649
0,00654
0,00654
0,3052
0,42787
0,04413
0,51326
0,55557
0,40986
0,39559
0,3921
0,40173
0,37777
0,27268
0,06807
0,09117
0,09196
0,16538
0,05231
0,03382
0,02817
0,02894
0,01158
0,00642
0,00641
0,00629
0,00649
0,00642
0,00647
0,00643
0,00645
0,0064
0,0065
0,00655
0,02417
0,05188
0,05061
0,04557
0,02911
0,00638
0,00638
0,00645
0,00631
0,00646
0,00633
0,00644
0,00631
0,00625
0,0065
0,01274
0,02934
0,02876
0,17182
0,04879
0,0099
0,0324
0,03123
0,3301
0,09834
0,07948
0,08124
0,0812
0,08218
0,08043
0,07605
0,09439
0,05023
0,05181
0,0463
0,02808
1,1176
1,076
0,79026
0,72497
0,71717
0,62382
0,19155
0,67254
0,59559
0,2964
0,30681
0,13578
0,04156
0,04269
0,02554
0,08479
0,00634
0,37244
0,45686
0,48486
0,2425
0,00631
0,0063
0,29111
0,00638
0,02815
0,04357
0,05084
0,50252
0,49805
0,12883
0,13049
0,13155
0,12778
0,1287
0,12821
0,12669
0,11136
0,07964
0,07795
0,07872
0,06267
0,04319
0,41047
0,40438
0,42207
0,41998
0,41646
0,40385
0,00645
0,00634
0,00632
0,00641
0,00654
0,0063
0,00635
0,00632
0,02005
0,02865
0,02942
0,02725
0,0065
0,00646
0,00626
0,00641
0,02926
0,02884
0,02895
0,02873
0,00618
0,00639
0,00646
0,00796
0,02947
0,02896
0,02892
0,01779
0,00626
